"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","846","517149","0.0-3.0-6.0-1.0-1.236","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","847","517659","0.0-3.0-6.0-1.0-2.236","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","848","517846","0.0-3.0-6.0-1.0-0.237","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","185","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","237","0","0","0","0","true","",""
"image-keyboard-response","849","518151","0.0-3.0-6.0-1.0-1.237","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","850","518659","0.0-3.0-6.0-1.0-2.237","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","851","519058","0.0-3.0-6.0-1.0-0.238","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","397","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","238","0","0","0","0","true","",""
"image-keyboard-response","852","519365","0.0-3.0-6.0-1.0-1.238","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","853","519884","0.0-3.0-6.0-1.0-2.238","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","854","520374","0.0-3.0-6.0-1.0-0.239","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","488","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","239","0","1","0","0","false","",""
"image-keyboard-response","855","520695","0.0-3.0-6.0-1.0-1.239","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","856","521204","0.0-3.0-6.0-1.0-2.239","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","857","521389","0.0-3.0-6.0-1.0-0.240","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","182","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","240","0","0","1","0","true","",""
"image-keyboard-response","858","521694","0.0-3.0-6.0-1.0-1.240","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","859","522209","0.0-3.0-6.0-1.0-2.240","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","860","522455","0.0-3.0-6.0-1.0-0.241","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","245","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","241","0","1","0","0","false","",""
"image-keyboard-response","861","522774","0.0-3.0-6.0-1.0-1.241","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","862","523284","0.0-3.0-6.0-1.0-2.241","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","863","523442","0.0-3.0-6.0-1.0-0.242","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","156","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","242","0","0","1","0","true","",""
"image-keyboard-response","864","523753","0.0-3.0-6.0-1.0-1.242","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","865","524264","0.0-3.0-6.0-1.0-2.242","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","866","524892","0.0-3.0-6.0-1.0-0.243","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","626","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","243","0","0","0","0","true","",""
"image-keyboard-response","867","525209","0.0-3.0-6.0-1.0-1.243","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","868","525724","0.0-3.0-6.0-1.0-2.243","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","869","525825","0.0-3.0-6.0-1.0-0.244","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","99","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","244","0","0","0","0","true","",""
"image-keyboard-response","870","526129","0.0-3.0-6.0-1.0-1.244","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","871","526645","0.0-3.0-6.0-1.0-2.244","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","872","526832","0.0-3.0-6.0-1.0-0.245","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","186","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","245","0","1","0","0","false","",""
"image-keyboard-response","873","527139","0.0-3.0-6.0-1.0-1.245","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","874","527654","0.0-3.0-6.0-1.0-2.245","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","875","527922","0.0-3.0-6.0-1.0-0.246","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","266","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","246","0","0","1","0","true","",""
"image-keyboard-response","876","528234","0.0-3.0-6.0-1.0-1.246","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","877","528755","0.0-3.0-6.0-1.0-2.246","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","878","529183","0.0-3.0-6.0-1.0-0.247","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","427","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","247","0","0","0","0","true","",""
"image-keyboard-response","879","529494","0.0-3.0-6.0-1.0-1.247","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","880","530009","0.0-3.0-6.0-1.0-2.247","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","881","530135","0.0-3.0-6.0-1.0-0.248","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","125","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","248","0","0","0","0","true","",""
"image-keyboard-response","882","530439","0.0-3.0-6.0-1.0-1.248","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","883","530949","0.0-3.0-6.0-1.0-2.248","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","884","530984","0.0-3.0-6.0-1.0-0.249","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","34","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","249","0","0","0","0","true","",""
"image-keyboard-response","885","531294","0.0-3.0-6.0-1.0-1.249","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","886","531814","0.0-3.0-6.0-1.0-2.249","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","887","531968","0.0-3.0-6.0-1.0-0.250","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","146","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","250","0","0","0","0","true","",""
"image-keyboard-response","888","532284","0.0-3.0-6.0-1.0-1.250","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","889","532794","0.0-3.0-6.0-1.0-2.250","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","890","532962","0.0-3.0-6.0-1.0-0.251","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","166","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","251","0","0","0","0","true","",""
"image-keyboard-response","891","533274","0.0-3.0-6.0-1.0-1.251","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","892","533794","0.0-3.0-6.0-1.0-2.251","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","893","534332","0.0-3.0-6.0-1.0-0.252","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","537","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","252","0","1","0","0","false","",""
"image-keyboard-response","894","534638","0.0-3.0-6.0-1.0-1.252","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","895","535144","0.0-3.0-6.0-1.0-2.252","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","896","535337","0.0-3.0-6.0-1.0-0.253","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","192","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","253","0","0","1","0","true","",""
"image-keyboard-response","897","535644","0.0-3.0-6.0-1.0-1.253","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","898","536154","0.0-3.0-6.0-1.0-2.253","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","899","536363","0.0-3.0-6.0-1.0-0.254","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","208","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","254","0","0","0","0","true","",""
"image-keyboard-response","900","536680","0.0-3.0-6.0-1.0-1.254","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","901","537190","0.0-3.0-6.0-1.0-2.254","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","902","537313","0.0-3.0-6.0-1.0-0.255","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","255","0","0","0","0","true","",""
"image-keyboard-response","903","537624","0.0-3.0-6.0-1.0-1.255","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","904","538129","0.0-3.0-6.0-1.0-2.255","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","905","538260","0.0-3.0-6.0-1.0-0.256","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","130","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","256","0","0","0","0","true","",""
"image-keyboard-response","906","538569","0.0-3.0-6.0-1.0-1.256","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","907","539079","0.0-3.0-6.0-1.0-2.256","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","908","539231","0.0-3.0-6.0-1.0-0.257","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","150","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","257","0","0","0","0","true","",""
"image-keyboard-response","909","539534","0.0-3.0-6.0-1.0-1.257","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","910","540049","0.0-3.0-6.0-1.0-2.257","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","911","540263","0.0-3.0-6.0-1.0-0.258","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","212","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","258","0","0","0","0","true","",""
"image-keyboard-response","912","540569","0.0-3.0-6.0-1.0-1.258","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","913","541080","0.0-3.0-6.0-1.0-2.258","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","914","541251","0.0-3.0-6.0-1.0-0.259","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","170","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","259","0","0","0","0","true","",""
"image-keyboard-response","915","541555","0.0-3.0-6.0-1.0-1.259","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","916","542059","0.0-3.0-6.0-1.0-2.259","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","917","542229","0.0-3.0-6.0-1.0-0.260","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","169","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","260","0","0","0","0","true","",""
"image-keyboard-response","918","542548","0.0-3.0-6.0-1.0-1.260","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","919","543069","0.0-3.0-6.0-1.0-2.260","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","920","543299","0.0-3.0-6.0-1.0-0.261","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","229","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","261","0","0","0","0","true","",""
"image-keyboard-response","921","543604","0.0-3.0-6.0-1.0-1.261","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","922","544109","0.0-3.0-6.0-1.0-2.261","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","923","544300","0.0-3.0-6.0-1.0-0.262","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","190","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","262","0","0","0","0","true","",""
"image-keyboard-response","924","544609","0.0-3.0-6.0-1.0-1.262","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","925","545119","0.0-3.0-6.0-1.0-2.262","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","926","545239","0.0-3.0-6.0-1.0-0.263","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","263","0","0","0","1","false","",""
"image-keyboard-response","927","545559","0.0-3.0-6.0-1.0-1.263","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","928","546074","0.0-3.0-6.0-1.0-2.263","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","929","546179","0.0-3.0-6.0-1.0-0.264","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","264","0","0","0","0","true","",""
"image-keyboard-response","930","546484","0.0-3.0-6.0-1.0-1.264","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","931","546995","0.0-3.0-6.0-1.0-2.264","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","932","547133","0.0-3.0-6.0-1.0-0.265","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","137","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","265","0","0","0","0","true","",""
"image-keyboard-response","933","547449","0.0-3.0-6.0-1.0-1.265","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","934","547965","0.0-3.0-6.0-1.0-2.265","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","935","548216","0.0-3.0-6.0-1.0-0.266","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","250","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","266","0","0","0","0","true","",""
"image-keyboard-response","936","548519","0.0-3.0-6.0-1.0-1.266","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","937","549041","0.0-3.0-6.0-1.0-2.266","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","938","549251","0.0-3.0-6.0-1.0-0.267","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","209","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","267","0","0","0","0","true","",""
"image-keyboard-response","939","549566","0.0-3.0-6.0-1.0-1.267","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","940","550076","0.0-3.0-6.0-1.0-2.267","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","941","550302","0.0-3.0-6.0-1.0-0.268","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","224","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","268","0","0","0","0","true","",""
"image-keyboard-response","942","550606","0.0-3.0-6.0-1.0-1.268","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","943","551121","0.0-3.0-6.0-1.0-2.268","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","944","551308","0.0-3.0-6.0-1.0-0.269","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","185","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","269","0","1","0","0","false","",""
"image-keyboard-response","945","551627","0.0-3.0-6.0-1.0-1.269","62d2aee15e1dc6709bdcace0","6662009ae78f21dd82fcd179","6662095dd37f5e964b55de74","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
