"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","342","336922","0.0-3.0-6.0-1.0-2.68","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","343","337189","0.0-3.0-6.0-1.0-0.69","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","265","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","69","0","1","1","1","true","",""
"image-keyboard-response","344","337493","0.0-3.0-6.0-1.0-1.69","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","345","338007","0.0-3.0-6.0-1.0-2.69","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","346","338316","0.0-3.0-6.0-1.0-0.70","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","70","0","1","1","1","true","",""
"image-keyboard-response","347","338627","0.0-3.0-6.0-1.0-1.70","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","348","339129","0.0-3.0-6.0-1.0-2.70","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","349","339500","0.0-3.0-6.0-1.0-0.71","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","369","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","71","0","0","1","1","false","",""
"image-keyboard-response","350","339803","0.0-3.0-6.0-1.0-1.71","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","351","340313","0.0-3.0-6.0-1.0-2.71","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","352","340788","0.0-3.0-6.0-1.0-0.72","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","473","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","72","0","0","0","1","false","",""
"image-keyboard-response","353","341094","0.0-3.0-6.0-1.0-1.72","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","354","341597","0.0-3.0-6.0-1.0-2.72","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","355","342271","0.0-3.0-6.0-1.0-0.73","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","672","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","73","0","1","0","0","false","",""
"image-keyboard-response","356","342578","0.0-3.0-6.0-1.0-1.73","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","357","343087","0.0-3.0-6.0-1.0-2.73","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","358","343110","0.0-3.0-6.0-1.0-0.74","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","20","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","74","0","0","1","1","false","",""
"image-keyboard-response","359","343412","0.0-3.0-6.0-1.0-1.74","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","360","343914","0.0-3.0-6.0-1.0-2.74","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","361","344673","0.0-3.0-6.0-1.0-0.75","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","757","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","75","0","1","0","1","true","",""
"image-keyboard-response","362","344977","0.0-3.0-6.0-1.0-1.75","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","363","345480","0.0-3.0-6.0-1.0-2.75","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","364","346028","0.0-3.0-6.0-1.0-0.76","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","546","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","76","0","1","1","1","true","",""
"image-keyboard-response","365","346335","0.0-3.0-6.0-1.0-1.76","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","366","346846","0.0-3.0-6.0-1.0-2.76","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","367","347213","0.0-3.0-6.0-1.0-0.77","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","366","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","77","0","0","1","1","false","",""
"image-keyboard-response","368","347518","0.0-3.0-6.0-1.0-1.77","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","369","348021","0.0-3.0-6.0-1.0-2.77","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","370","348495","0.0-3.0-6.0-1.0-0.78","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","472","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","78","0","0","0","1","false","",""
"image-keyboard-response","371","348817","0.0-3.0-6.0-1.0-1.78","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","372","349329","0.0-3.0-6.0-1.0-2.78","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","373","349463","0.0-3.0-6.0-1.0-0.79","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","132","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","79","0","0","0","0","true","",""
"image-keyboard-response","374","349776","0.0-3.0-6.0-1.0-1.79","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","375","350280","0.0-3.0-6.0-1.0-2.79","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","376","350779","0.0-3.0-6.0-1.0-0.80","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","497","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","80","0","0","0","0","true","",""
"image-keyboard-response","377","351092","0.0-3.0-6.0-1.0-1.80","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","378","351596","0.0-3.0-6.0-1.0-2.80","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","379","352057","0.0-3.0-6.0-1.0-0.81","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","459","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","81","0","0","0","0","true","",""
"image-keyboard-response","380","352359","0.0-3.0-6.0-1.0-1.81","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","381","352863","0.0-3.0-6.0-1.0-2.81","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","382","353297","0.0-3.0-6.0-1.0-0.82","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","432","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","82","0","0","0","0","true","",""
"image-keyboard-response","383","353609","0.0-3.0-6.0-1.0-1.82","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","384","354130","0.0-3.0-6.0-1.0-2.82","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","385","354596","0.0-3.0-6.0-1.0-0.83","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","464","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","83","0","1","0","0","false","",""
"image-keyboard-response","386","354911","0.0-3.0-6.0-1.0-1.83","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","387","355428","0.0-3.0-6.0-1.0-2.83","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","388","355949","0.0-3.0-6.0-1.0-0.84","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","519","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","84","0","0","1","1","false","",""
"image-keyboard-response","389","356252","0.0-3.0-6.0-1.0-1.84","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","390","356763","0.0-3.0-6.0-1.0-2.84","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","391","357641","0.0-3.0-6.0-1.0-0.85","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","875","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","85","0","0","0","0","true","",""
"image-keyboard-response","392","357957","0.0-3.0-6.0-1.0-1.85","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","393","358461","0.0-3.0-6.0-1.0-2.85","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","394","358840","0.0-3.0-6.0-1.0-0.86","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","377","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","86","0","1","0","0","false","",""
"image-keyboard-response","395","359157","0.0-3.0-6.0-1.0-1.86","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","396","359662","0.0-3.0-6.0-1.0-2.86","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","397","360068","0.0-3.0-6.0-1.0-0.87","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","404","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","87","0","0","1","0","true","",""
"image-keyboard-response","398","360375","0.0-3.0-6.0-1.0-1.87","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","399","360887","0.0-3.0-6.0-1.0-2.87","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","400","361356","0.0-3.0-6.0-1.0-0.88","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","468","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","88","0","1","0","0","false","",""
"image-keyboard-response","401","361659","0.0-3.0-6.0-1.0-1.88","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","402","362173","0.0-3.0-6.0-1.0-2.88","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","403","362563","0.0-3.0-6.0-1.0-0.89","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","388","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","89","0","0","1","1","false","",""
"image-keyboard-response","404","362875","0.0-3.0-6.0-1.0-1.89","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","405","363378","0.0-3.0-6.0-1.0-2.89","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","406","363683","0.0-3.0-6.0-1.0-0.90","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","302","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","90","0","0","0","0","true","",""
"image-keyboard-response","407","363994","0.0-3.0-6.0-1.0-1.90","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","408","364496","0.0-3.0-6.0-1.0-2.90","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","409","364656","0.0-3.0-6.0-1.0-0.91","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","158","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","91","0","0","0","0","true","",""
"image-keyboard-response","410","364977","0.0-3.0-6.0-1.0-1.91","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","411","365478","0.0-3.0-6.0-1.0-2.91","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","412","365716","0.0-3.0-6.0-1.0-0.92","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","235","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","92","0","0","0","0","true","",""
"image-keyboard-response","413","366026","0.0-3.0-6.0-1.0-1.92","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","414","366529","0.0-3.0-6.0-1.0-2.92","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","415","366769","0.0-3.0-6.0-1.0-0.93","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","238","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","93","0","0","0","0","true","",""
"image-keyboard-response","416","367076","0.0-3.0-6.0-1.0-1.93","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","417","367587","0.0-3.0-6.0-1.0-2.93","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","418","367808","0.0-3.0-6.0-1.0-0.94","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","219","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","94","0","0","0","0","true","",""
"image-keyboard-response","419","368124","0.0-3.0-6.0-1.0-1.94","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","420","368629","0.0-3.0-6.0-1.0-2.94","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","421","368814","0.0-3.0-6.0-1.0-0.95","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","184","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","95","0","0","0","0","true","",""
"image-keyboard-response","422","369126","0.0-3.0-6.0-1.0-1.95","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","423","369654","0.0-3.0-6.0-1.0-2.95","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","424","369752","0.0-3.0-6.0-1.0-0.96","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","96","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","96","0","1","0","0","false","",""
"image-keyboard-response","425","370059","0.0-3.0-6.0-1.0-1.96","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","426","370562","0.0-3.0-6.0-1.0-2.96","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","427","371176","0.0-3.0-6.0-1.0-0.97","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","612","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","97","0","0","1","1","false","",""
"image-keyboard-response","428","371483","0.0-3.0-6.0-1.0-1.97","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","429","371996","0.0-3.0-6.0-1.0-2.97","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","430","372396","0.0-3.0-6.0-1.0-0.98","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","398","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","98","0","0","0","0","true","",""
"image-keyboard-response","431","372704","0.0-3.0-6.0-1.0-1.98","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","432","373212","0.0-3.0-6.0-1.0-2.98","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","433","373402","0.0-3.0-6.0-1.0-0.99","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","188","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","99","0","0","0","0","true","",""
"image-keyboard-response","434","373710","0.0-3.0-6.0-1.0-1.99","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","435","374212","0.0-3.0-6.0-1.0-2.99","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","436","374365","0.0-3.0-6.0-1.0-0.100","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","151","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","100","0","0","0","0","true","",""
"image-keyboard-response","437","374667","0.0-3.0-6.0-1.0-1.100","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","438","375179","0.0-3.0-6.0-1.0-2.100","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","439","375348","0.0-3.0-6.0-1.0-0.101","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","167","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","101","0","0","0","0","true","",""
"image-keyboard-response","440","375654","0.0-3.0-6.0-1.0-1.101","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","441","376170","0.0-3.0-6.0-1.0-2.101","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","442","376530","0.0-3.0-6.0-1.0-0.102","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","358","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","102","0","1","0","0","false","",""
"image-keyboard-response","443","376841","0.0-3.0-6.0-1.0-1.102","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","444","377345","0.0-3.0-6.0-1.0-2.102","612bbb31165932bda554443a","6662009ae78f21dd82fcd179","6662180a890b0cd3c56323fe","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
