"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","857","409194","0.0-3.0-6.0-1.0-0.240","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","347","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","240","0","0","1","0","true","",""
"image-keyboard-response","858","409505","0.0-3.0-6.0-1.0-1.240","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","859","410011","0.0-3.0-6.0-1.0-2.240","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","860","410175","0.0-3.0-6.0-1.0-0.241","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","163","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","241","0","1","0","0","false","",""
"image-keyboard-response","861","410488","0.0-3.0-6.0-1.0-1.241","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","862","410994","0.0-3.0-6.0-1.0-2.241","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","863","411220","0.0-3.0-6.0-1.0-0.242","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","225","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","242","0","0","1","1","false","",""
"image-keyboard-response","864","411523","0.0-3.0-6.0-1.0-1.242","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","865","412040","0.0-3.0-6.0-1.0-2.242","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","866","412101","0.0-3.0-6.0-1.0-0.243","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","60","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","243","0","0","0","0","true","",""
"image-keyboard-response","867","412404","0.0-3.0-6.0-1.0-1.243","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","868","412906","0.0-3.0-6.0-1.0-2.243","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","869","413084","0.0-3.0-6.0-1.0-0.244","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","177","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","244","0","0","0","0","true","",""
"image-keyboard-response","870","413387","0.0-3.0-6.0-1.0-1.244","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","871","413889","0.0-3.0-6.0-1.0-2.244","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","872","413955","0.0-3.0-6.0-1.0-0.245","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","65","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","245","0","1","0","0","false","",""
"image-keyboard-response","873","414267","0.0-3.0-6.0-1.0-1.245","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","874","414772","0.0-3.0-6.0-1.0-2.245","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","875","414850","0.0-3.0-6.0-1.0-0.246","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","77","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","246","0","0","1","0","true","",""
"image-keyboard-response","876","415152","0.0-3.0-6.0-1.0-1.246","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","877","415654","0.0-3.0-6.0-1.0-2.246","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","878","415745","0.0-3.0-6.0-1.0-0.247","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","91","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","247","0","0","0","0","true","",""
"image-keyboard-response","879","416066","0.0-3.0-6.0-1.0-1.247","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","880","416569","0.0-3.0-6.0-1.0-2.247","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","881","416631","0.0-3.0-6.0-1.0-0.248","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","60","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","248","0","0","0","0","true","",""
"image-keyboard-response","882","416933","0.0-3.0-6.0-1.0-1.248","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","883","417435","0.0-3.0-6.0-1.0-2.248","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","884","417462","0.0-3.0-6.0-1.0-0.249","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","25","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","249","0","0","0","0","true","",""
"image-keyboard-response","885","417766","0.0-3.0-6.0-1.0-1.249","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","886","418268","0.0-3.0-6.0-1.0-2.249","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","887","418387","0.0-3.0-6.0-1.0-0.250","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","118","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","250","0","0","0","0","true","",""
"image-keyboard-response","888","418696","0.0-3.0-6.0-1.0-1.250","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","889","419202","0.0-3.0-6.0-1.0-2.250","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","890","419538","0.0-3.0-6.0-1.0-0.251","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","335","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","251","0","0","0","0","true","",""
"image-keyboard-response","891","419845","0.0-3.0-6.0-1.0-1.251","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","892","420366","0.0-3.0-6.0-1.0-2.251","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","893","420495","0.0-3.0-6.0-1.0-0.252","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","127","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","252","0","1","0","0","false","",""
"image-keyboard-response","894","420811","0.0-3.0-6.0-1.0-1.252","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","895","421315","0.0-3.0-6.0-1.0-2.252","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","896","421441","0.0-3.0-6.0-1.0-0.253","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","125","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","253","0","0","1","0","true","",""
"image-keyboard-response","897","421744","0.0-3.0-6.0-1.0-1.253","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","898","422247","0.0-3.0-6.0-1.0-2.253","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","899","422346","0.0-3.0-6.0-1.0-0.254","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","98","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","254","0","0","0","0","true","",""
"image-keyboard-response","900","422659","0.0-3.0-6.0-1.0-1.254","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","901","423165","0.0-3.0-6.0-1.0-2.254","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","902","423231","0.0-3.0-6.0-1.0-0.255","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","65","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","255","0","0","0","0","true","",""
"image-keyboard-response","903","423542","0.0-3.0-6.0-1.0-1.255","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","904","424047","0.0-3.0-6.0-1.0-2.255","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","905","424136","0.0-3.0-6.0-1.0-0.256","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","88","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","256","0","0","0","0","true","",""
"image-keyboard-response","906","424441","0.0-3.0-6.0-1.0-1.256","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","907","424946","0.0-3.0-6.0-1.0-2.256","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","908","424982","0.0-3.0-6.0-1.0-0.257","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","35","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","257","0","0","0","0","true","",""
"image-keyboard-response","909","425290","0.0-3.0-6.0-1.0-1.257","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","910","425795","0.0-3.0-6.0-1.0-2.257","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","911","425888","0.0-3.0-6.0-1.0-0.258","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","91","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","258","0","0","0","0","true","",""
"image-keyboard-response","912","426191","0.0-3.0-6.0-1.0-1.258","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","913","426693","0.0-3.0-6.0-1.0-2.258","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","914","426837","0.0-3.0-6.0-1.0-0.259","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","143","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","259","0","0","0","0","true","",""
"image-keyboard-response","915","427140","0.0-3.0-6.0-1.0-1.259","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","916","427642","0.0-3.0-6.0-1.0-2.259","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","917","427860","0.0-3.0-6.0-1.0-0.260","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","260","0","0","0","0","true","",""
"image-keyboard-response","918","428171","0.0-3.0-6.0-1.0-1.260","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","919","428675","0.0-3.0-6.0-1.0-2.260","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","920","428888","0.0-3.0-6.0-1.0-0.261","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","212","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","261","0","0","0","0","true","",""
"image-keyboard-response","921","429203","0.0-3.0-6.0-1.0-1.261","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","922","429714","0.0-3.0-6.0-1.0-2.261","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","923","429827","0.0-3.0-6.0-1.0-0.262","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","112","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","262","0","0","0","0","true","",""
"image-keyboard-response","924","430135","0.0-3.0-6.0-1.0-1.262","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","925","430641","0.0-3.0-6.0-1.0-2.262","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","926","430745","0.0-3.0-6.0-1.0-0.263","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","263","0","0","0","0","true","",""
"image-keyboard-response","927","431051","0.0-3.0-6.0-1.0-1.263","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","928","431555","0.0-3.0-6.0-1.0-2.263","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","929","431662","0.0-3.0-6.0-1.0-0.264","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","264","0","0","0","0","true","",""
"image-keyboard-response","930","431967","0.0-3.0-6.0-1.0-1.264","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","931","432488","0.0-3.0-6.0-1.0-2.264","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","932","432567","0.0-3.0-6.0-1.0-0.265","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","78","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","265","0","0","0","0","true","",""
"image-keyboard-response","933","432882","0.0-3.0-6.0-1.0-1.265","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","934","433388","0.0-3.0-6.0-1.0-2.265","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","935","433447","0.0-3.0-6.0-1.0-0.266","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","58","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","266","0","0","0","0","true","",""
"image-keyboard-response","936","433749","0.0-3.0-6.0-1.0-1.266","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","937","434253","0.0-3.0-6.0-1.0-2.266","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","938","434357","0.0-3.0-6.0-1.0-0.267","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","267","0","0","0","0","true","",""
"image-keyboard-response","939","434665","0.0-3.0-6.0-1.0-1.267","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","940","435168","0.0-3.0-6.0-1.0-2.267","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","941","435277","0.0-3.0-6.0-1.0-0.268","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","268","0","0","0","0","true","",""
"image-keyboard-response","942","435580","0.0-3.0-6.0-1.0-1.268","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","943","436085","0.0-3.0-6.0-1.0-2.268","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","944","436147","0.0-3.0-6.0-1.0-0.269","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","57","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","269","0","1","0","0","false","",""
"image-keyboard-response","945","436462","0.0-3.0-6.0-1.0-1.269","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","946","436968","0.0-3.0-6.0-1.0-2.269","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","947","437052","0.0-3.0-6.0-1.0-0.270","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","83","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","270","0","0","1","0","true","",""
"image-keyboard-response","948","437362","0.0-3.0-6.0-1.0-1.270","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","949","437865","0.0-3.0-6.0-1.0-2.270","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","950","437923","0.0-3.0-6.0-1.0-0.271","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","56","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","271","0","0","0","0","true","",""
"image-keyboard-response","951","438229","0.0-3.0-6.0-1.0-1.271","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","952","438731","0.0-3.0-6.0-1.0-2.271","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","953","438847","0.0-3.0-6.0-1.0-0.272","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","116","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","272","0","0","0","0","true","",""
"image-keyboard-response","954","439160","0.0-3.0-6.0-1.0-1.272","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
