"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","26","143838","0.0-3.0-4.0-1.0-1.4","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","27","144345","0.0-3.0-4.0-1.0-2.4","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","28","144676","0.0-3.0-4.0-1.0-0.5","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","321","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","5","0","1","0","0","false","",""
"image-keyboard-response","29","144983","0.0-3.0-4.0-1.0-1.5","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","30","145487","0.0-3.0-4.0-1.0-2.5","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","31","145524","0.0-3.0-4.0-1.0-0.6","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","31","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","6","0","0","1","1","false","",""
"image-keyboard-response","32","145829","0.0-3.0-4.0-1.0-1.6","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","33","146337","0.0-3.0-4.0-1.0-2.6","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","34","147639","0.0-3.0-4.0-1.0-0.7","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","1296","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","7","0","0","0","0","true","",""
"image-keyboard-response","35","147960","0.0-3.0-4.0-1.0-1.7","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","36","148468","0.0-3.0-4.0-1.0-2.7","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","37","149132","0.0-3.0-4.0-1.0-0.8","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","657","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","8","0","0","0","0","true","",""
"image-keyboard-response","38","149439","0.0-3.0-4.0-1.0-1.8","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","39","149947","0.0-3.0-4.0-1.0-2.8","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","40","150171","0.0-3.0-4.0-1.0-0.9","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","217","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","9","0","1","0","0","false","",""
"image-keyboard-response","41","150480","0.0-3.0-4.0-1.0-1.9","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","42","150984","0.0-3.0-4.0-1.0-2.9","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","43","151395","0.0-3.0-4.0-1.0-0.10","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","408","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","10","0","0","1","1","false","",""
"image-keyboard-response","44","151702","0.0-3.0-4.0-1.0-1.10","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","45","152207","0.0-3.0-4.0-1.0-2.10","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","46","152840","0.0-3.0-4.0-1.0-0.11","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","620","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","11","0","1","0","0","false","",""
"image-keyboard-response","47","153144","0.0-3.0-4.0-1.0-1.11","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","48","153651","0.0-3.0-4.0-1.0-2.11","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","49","153963","0.0-3.0-4.0-1.0-0.12","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","304","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","12","0","0","1","1","false","",""
"image-keyboard-response","50","154268","0.0-3.0-4.0-1.0-1.12","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","51","154776","0.0-3.0-4.0-1.0-2.12","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","52","155039","0.0-3.0-4.0-1.0-0.13","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","257","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","13","0","0","0","0","true","",""
"image-keyboard-response","53","155346","0.0-3.0-4.0-1.0-1.13","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","54","155854","0.0-3.0-4.0-1.0-2.13","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","55","156126","0.0-3.0-4.0-1.0-0.14","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","264","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","14","0","0","0","0","true","",""
"image-keyboard-response","56","156433","0.0-3.0-4.0-1.0-1.14","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","57","156941","0.0-3.0-4.0-1.0-2.14","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","58","157180","0.0-3.0-4.0-1.0-0.15","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","232","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","15","0","0","0","0","true","",""
"image-keyboard-response","59","157485","0.0-3.0-4.0-1.0-1.15","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","60","157991","0.0-3.0-4.0-1.0-2.15","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","61","158226","0.0-3.0-4.0-1.0-0.16","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","230","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","16","0","0","0","0","true","",""
"image-keyboard-response","62","158534","0.0-3.0-4.0-1.0-1.16","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","63","159046","0.0-3.0-4.0-1.0-2.16","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","64","159219","0.0-3.0-4.0-1.0-0.17","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","166","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","17","0","0","0","0","true","",""
"image-keyboard-response","65","159523","0.0-3.0-4.0-1.0-1.17","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","66","160028","0.0-3.0-4.0-1.0-2.17","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","67","160313","0.0-3.0-4.0-1.0-0.18","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","278","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","18","0","1","0","0","false","",""
"image-keyboard-response","68","160619","0.0-3.0-4.0-1.0-1.18","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","69","161127","0.0-3.0-4.0-1.0-2.18","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","70","161447","0.0-3.0-4.0-1.0-0.19","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","314","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","19","0","0","1","1","false","",""
"image-keyboard-response","71","161755","0.0-3.0-4.0-1.0-1.19","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","72","162261","0.0-3.0-4.0-1.0-2.19","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","73","162448","0.0-3.0-4.0-1.0-0.20","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","179","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","20","0","0","0","0","true","",""
"image-keyboard-response","74","162756","0.0-3.0-4.0-1.0-1.20","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","75","163263","0.0-3.0-4.0-1.0-2.20","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","76","163398","0.0-3.0-4.0-1.0-0.21","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","127","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","21","0","1","0","0","false","",""
"image-keyboard-response","77","163703","0.0-3.0-4.0-1.0-1.21","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","78","164208","0.0-3.0-4.0-1.0-2.21","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","79","164272","0.0-3.0-4.0-1.0-0.22","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","53","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","22","1","1","1","1","true","",""
"image-keyboard-response","80","164580","0.0-3.0-4.0-1.0-1.22","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","81","165088","0.0-3.0-4.0-1.0-2.22","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","82","165121","0.0-3.0-4.0-1.0-0.23","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","28","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","23","1","0","1","1","false","",""
"image-keyboard-response","83","165426","0.0-3.0-4.0-1.0-1.23","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","84","165934","0.0-3.0-4.0-1.0-2.23","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","85","166666","0.0-3.0-4.0-1.0-0.24","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","726","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","24","1","1","0","0","false","",""
"image-keyboard-response","86","166984","0.0-3.0-4.0-1.0-1.24","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","87","167489","0.0-3.0-4.0-1.0-2.24","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","88","167979","0.0-3.0-4.0-1.0-0.25","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","485","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","25","1","1","1","1","true","",""
"image-keyboard-response","89","168287","0.0-3.0-4.0-1.0-1.25","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","90","168796","0.0-3.0-4.0-1.0-2.25","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","91","169287","0.0-3.0-4.0-1.0-0.26","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","488","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","26","1","1","1","1","true","",""
"image-keyboard-response","92","169596","0.0-3.0-4.0-1.0-1.26","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","93","170102","0.0-3.0-4.0-1.0-2.26","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","94","170493","0.0-3.0-4.0-1.0-0.27","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","385","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","27","1","1","1","1","true","",""
"image-keyboard-response","95","170800","0.0-3.0-4.0-1.0-1.27","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","96","171306","0.0-3.0-4.0-1.0-2.27","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","97","171644","0.0-3.0-4.0-1.0-0.28","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","331","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","98","171951","0.0-3.0-4.0-1.0-1.28","63d672fd60ac772cd04cc33b","6662009ae78f21dd82fcd179","66620c7122dbe3626d265e8f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
