"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","25","255406","0.0-3.0-4.0-1.0-0.4","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","796","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","4","0","0","0","0","true","",""
"image-keyboard-response","26","255708","0.0-3.0-4.0-1.0-1.4","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","27","256209","0.0-3.0-4.0-1.0-2.4","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","28","257102","0.0-3.0-4.0-1.0-0.5","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","892","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","5","0","1","0","0","false","",""
"image-keyboard-response","29","257404","0.0-3.0-4.0-1.0-1.5","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","30","257910","0.0-3.0-4.0-1.0-2.5","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","31","258766","0.0-3.0-4.0-1.0-0.6","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","856","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","6","0","0","1","0","true","",""
"image-keyboard-response","32","259071","0.0-3.0-4.0-1.0-1.6","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","33","259573","0.0-3.0-4.0-1.0-2.6","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","34","260190","0.0-3.0-4.0-1.0-0.7","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","616","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","7","0","0","0","0","true","",""
"image-keyboard-response","35","260492","0.0-3.0-4.0-1.0-1.7","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","36","260994","0.0-3.0-4.0-1.0-2.7","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","37","261950","0.0-3.0-4.0-1.0-0.8","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","956","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","8","0","0","0","0","true","",""
"image-keyboard-response","38","262260","0.0-3.0-4.0-1.0-1.8","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","39","262765","0.0-3.0-4.0-1.0-2.8","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","40","263838","0.0-3.0-4.0-1.0-0.9","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","1072","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","9","0","1","0","0","false","",""
"image-keyboard-response","41","264141","0.0-3.0-4.0-1.0-1.9","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","42","264645","0.0-3.0-4.0-1.0-2.9","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","43","265982","0.0-3.0-4.0-1.0-0.10","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","1336","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","10","0","0","1","0","true","",""
"image-keyboard-response","44","266285","0.0-3.0-4.0-1.0-1.10","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","45","266788","0.0-3.0-4.0-1.0-2.10","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","46","267582","0.0-3.0-4.0-1.0-0.11","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","793","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","11","0","1","0","0","false","",""
"image-keyboard-response","47","267885","0.0-3.0-4.0-1.0-1.11","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","48","268392","0.0-3.0-4.0-1.0-2.11","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","49","269198","0.0-3.0-4.0-1.0-0.12","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","805","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","12","0","0","1","0","true","",""
"image-keyboard-response","50","269499","0.0-3.0-4.0-1.0-1.12","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","51","270005","0.0-3.0-4.0-1.0-2.12","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","52","270910","0.0-3.0-4.0-1.0-0.13","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","904","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","13","0","0","0","0","true","",""
"image-keyboard-response","53","271215","0.0-3.0-4.0-1.0-1.13","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","54","271722","0.0-3.0-4.0-1.0-2.13","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","55","272558","0.0-3.0-4.0-1.0-0.14","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","835","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","14","0","0","0","0","true","",""
"image-keyboard-response","56","272864","0.0-3.0-4.0-1.0-1.14","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","57","273371","0.0-3.0-4.0-1.0-2.14","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","58","274174","0.0-3.0-4.0-1.0-0.15","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","802","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","15","0","0","0","0","true","",""
"image-keyboard-response","59","274480","0.0-3.0-4.0-1.0-1.15","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","60","274986","0.0-3.0-4.0-1.0-2.15","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","61","275806","0.0-3.0-4.0-1.0-0.16","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","819","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","16","0","0","0","0","true","",""
"image-keyboard-response","62","276108","0.0-3.0-4.0-1.0-1.16","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","63","276609","0.0-3.0-4.0-1.0-2.16","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","64","277262","0.0-3.0-4.0-1.0-0.17","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","651","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","17","0","0","0","0","true","",""
"image-keyboard-response","65","277564","0.0-3.0-4.0-1.0-1.17","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","66","278065","0.0-3.0-4.0-1.0-2.17","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","67","278702","0.0-3.0-4.0-1.0-0.18","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","635","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","18","0","1","0","0","false","",""
"image-keyboard-response","68","279004","0.0-3.0-4.0-1.0-1.18","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","69","279510","0.0-3.0-4.0-1.0-2.18","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","70","280094","0.0-3.0-4.0-1.0-0.19","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","583","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","19","0","0","1","0","true","",""
"image-keyboard-response","71","280395","0.0-3.0-4.0-1.0-1.19","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","72","280897","0.0-3.0-4.0-1.0-2.19","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","73","281390","0.0-3.0-4.0-1.0-0.20","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","492","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","20","0","0","0","0","true","",""
"image-keyboard-response","74","281691","0.0-3.0-4.0-1.0-1.20","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","75","282193","0.0-3.0-4.0-1.0-2.20","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","76","282686","0.0-3.0-4.0-1.0-0.21","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","492","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","21","0","1","0","0","false","",""
"image-keyboard-response","77","282994","0.0-3.0-4.0-1.0-1.21","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","78","283498","0.0-3.0-4.0-1.0-2.21","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","79","284173","0.0-3.0-4.0-1.0-0.22","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","675","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","22","1","1","1","0","false","",""
"image-keyboard-response","80","284475","0.0-3.0-4.0-1.0-1.22","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","81","284981","0.0-3.0-4.0-1.0-2.22","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","82","285822","0.0-3.0-4.0-1.0-0.23","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","840","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","23","1","0","1","0","true","",""
"image-keyboard-response","83","286123","0.0-3.0-4.0-1.0-1.23","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","84","286626","0.0-3.0-4.0-1.0-2.23","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","85","287261","0.0-3.0-4.0-1.0-0.24","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","635","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","24","1","1","0","0","false","",""
"image-keyboard-response","86","287563","0.0-3.0-4.0-1.0-1.24","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","87","288065","0.0-3.0-4.0-1.0-2.24","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","88","288861","0.0-3.0-4.0-1.0-0.25","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","796","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","25","1","1","1","0","false","",""
"image-keyboard-response","89","289163","0.0-3.0-4.0-1.0-1.25","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","90","289670","0.0-3.0-4.0-1.0-2.25","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","91","290077","0.0-3.0-4.0-1.0-0.26","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","407","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","26","1","1","1","1","true","",""
"image-keyboard-response","92","290384","0.0-3.0-4.0-1.0-1.26","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","93","290887","0.0-3.0-4.0-1.0-2.26","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","94","291629","0.0-3.0-4.0-1.0-0.27","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","742","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","27","1","1","1","1","true","",""
"image-keyboard-response","95","291935","0.0-3.0-4.0-1.0-1.27","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","96","292440","0.0-3.0-4.0-1.0-2.27","5c55b95b91c0ad0001cf86ab","6662009ae78f21dd82fcd179","66620b3f935a58aa3430c5dd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
