"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","347","348653","0.0-3.0-6.0-1.0-1.70","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","348","349155","0.0-3.0-6.0-1.0-2.70","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","349","349465","0.0-3.0-6.0-1.0-0.71","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","310","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","71","0","0","1","0","true","",""
"image-keyboard-response","350","349768","0.0-3.0-6.0-1.0-1.71","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","351","350278","0.0-3.0-6.0-1.0-2.71","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","352","350301","0.0-3.0-6.0-1.0-0.72","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","22","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","72","0","0","0","1","false","",""
"image-keyboard-response","353","350607","0.0-3.0-6.0-1.0-1.72","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","354","351128","0.0-3.0-6.0-1.0-2.72","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","355","351464","0.0-3.0-6.0-1.0-0.73","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","335","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","73","0","1","0","1","true","",""
"image-keyboard-response","356","351772","0.0-3.0-6.0-1.0-1.73","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","357","352281","0.0-3.0-6.0-1.0-2.73","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","358","352601","0.0-3.0-6.0-1.0-0.74","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","318","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","74","0","0","1","0","true","",""
"image-keyboard-response","359","352903","0.0-3.0-6.0-1.0-1.74","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","360","353425","0.0-3.0-6.0-1.0-2.74","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","361","353537","0.0-3.0-6.0-1.0-0.75","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","75","0","1","0","1","true","",""
"image-keyboard-response","362","353845","0.0-3.0-6.0-1.0-1.75","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","363","354358","0.0-3.0-6.0-1.0-2.75","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","364","355062","0.0-3.0-6.0-1.0-0.76","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","702","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","76","0","1","1","0","false","",""
"image-keyboard-response","365","355387","0.0-3.0-6.0-1.0-1.76","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","366","355897","0.0-3.0-6.0-1.0-2.76","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","367","356222","0.0-3.0-6.0-1.0-0.77","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","324","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","77","0","0","1","0","true","",""
"image-keyboard-response","368","356529","0.0-3.0-6.0-1.0-1.77","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","369","357042","0.0-3.0-6.0-1.0-2.77","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","370","357447","0.0-3.0-6.0-1.0-0.78","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","404","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","78","0","0","0","1","false","",""
"image-keyboard-response","371","357767","0.0-3.0-6.0-1.0-1.78","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","372","358269","0.0-3.0-6.0-1.0-2.78","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","373","358637","0.0-3.0-6.0-1.0-0.79","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","367","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","79","0","0","0","1","false","",""
"image-keyboard-response","374","358954","0.0-3.0-6.0-1.0-1.79","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","375","359466","0.0-3.0-6.0-1.0-2.79","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","376","359906","0.0-3.0-6.0-1.0-0.80","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","439","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","80","0","0","0","1","false","",""
"image-keyboard-response","377","360222","0.0-3.0-6.0-1.0-1.80","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","378","360735","0.0-3.0-6.0-1.0-2.80","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","379","361139","0.0-3.0-6.0-1.0-0.81","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","402","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","81","0","0","0","1","false","",""
"image-keyboard-response","380","361452","0.0-3.0-6.0-1.0-1.81","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","381","361953","0.0-3.0-6.0-1.0-2.81","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","382","362315","0.0-3.0-6.0-1.0-0.82","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","361","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","82","0","0","0","1","false","",""
"image-keyboard-response","383","362618","0.0-3.0-6.0-1.0-1.82","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","384","363127","0.0-3.0-6.0-1.0-2.82","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","385","363462","0.0-3.0-6.0-1.0-0.83","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","334","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","83","0","1","0","1","true","",""
"image-keyboard-response","386","363769","0.0-3.0-6.0-1.0-1.83","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","387","364271","0.0-3.0-6.0-1.0-2.83","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","388","364712","0.0-3.0-6.0-1.0-0.84","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","441","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","84","0","0","1","0","true","",""
"image-keyboard-response","389","365016","0.0-3.0-6.0-1.0-1.84","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","390","365536","0.0-3.0-6.0-1.0-2.84","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","391","365989","0.0-3.0-6.0-1.0-0.85","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","85","0","0","0","1","false","",""
"image-keyboard-response","392","366302","0.0-3.0-6.0-1.0-1.85","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","393","366812","0.0-3.0-6.0-1.0-2.85","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","394","367187","0.0-3.0-6.0-1.0-0.86","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","375","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","86","0","1","0","1","true","",""
"image-keyboard-response","395","367508","0.0-3.0-6.0-1.0-1.86","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","396","368019","0.0-3.0-6.0-1.0-2.86","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","397","368024","0.0-3.0-6.0-1.0-0.87","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","5","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","87","0","0","1","0","true","",""
"image-keyboard-response","398","368344","0.0-3.0-6.0-1.0-1.87","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","399","368862","0.0-3.0-6.0-1.0-2.87","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","400","369440","0.0-3.0-6.0-1.0-0.88","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","578","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","88","0","1","0","0","false","",""
"image-keyboard-response","401","369745","0.0-3.0-6.0-1.0-1.88","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","402","370263","0.0-3.0-6.0-1.0-2.88","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","403","370905","0.0-3.0-6.0-1.0-0.89","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","642","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","89","0","0","1","0","true","",""
"image-keyboard-response","404","371228","0.0-3.0-6.0-1.0-1.89","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","405","371749","0.0-3.0-6.0-1.0-2.89","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","406","372027","0.0-3.0-6.0-1.0-0.90","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","277","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","90","0","0","0","1","false","",""
"image-keyboard-response","407","372329","0.0-3.0-6.0-1.0-1.90","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","408","372849","0.0-3.0-6.0-1.0-2.90","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","409","373741","0.0-3.0-6.0-1.0-0.91","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","891","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","91","0","0","0","1","false","",""
"image-keyboard-response","410","374046","0.0-3.0-6.0-1.0-1.91","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","411","374567","0.0-3.0-6.0-1.0-2.91","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","412","374850","0.0-3.0-6.0-1.0-0.92","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","282","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","92","0","0","0","1","false","",""
"image-keyboard-response","413","375161","0.0-3.0-6.0-1.0-1.92","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","414","375680","0.0-3.0-6.0-1.0-2.92","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","415","376138","0.0-3.0-6.0-1.0-0.93","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","457","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","93","0","0","0","1","false","",""
"image-keyboard-response","416","376448","0.0-3.0-6.0-1.0-1.93","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","417","376968","0.0-3.0-6.0-1.0-2.93","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","418","377298","0.0-3.0-6.0-1.0-0.94","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","329","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","94","0","0","0","1","false","",""
"image-keyboard-response","419","377610","0.0-3.0-6.0-1.0-1.94","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","420","378128","0.0-3.0-6.0-1.0-2.94","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","421","378488","0.0-3.0-6.0-1.0-0.95","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","359","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","95","0","0","0","1","false","",""
"image-keyboard-response","422","378791","0.0-3.0-6.0-1.0-1.95","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","423","379299","0.0-3.0-6.0-1.0-2.95","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","424","379684","0.0-3.0-6.0-1.0-0.96","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","384","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","96","0","1","0","1","true","",""
"image-keyboard-response","425","379990","0.0-3.0-6.0-1.0-1.96","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","426","380506","0.0-3.0-6.0-1.0-2.96","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","427","380839","0.0-3.0-6.0-1.0-0.97","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","332","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","97","0","0","1","0","true","",""
"image-keyboard-response","428","381146","0.0-3.0-6.0-1.0-1.97","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","429","381655","0.0-3.0-6.0-1.0-2.97","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","430","381974","0.0-3.0-6.0-1.0-0.98","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","98","0","0","0","1","false","",""
"image-keyboard-response","431","382294","0.0-3.0-6.0-1.0-1.98","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","432","382802","0.0-3.0-6.0-1.0-2.98","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","433","383265","0.0-3.0-6.0-1.0-0.99","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","462","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","99","0","0","0","1","false","",""
"image-keyboard-response","434","383575","0.0-3.0-6.0-1.0-1.99","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","435","384081","0.0-3.0-6.0-1.0-2.99","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","436","384414","0.0-3.0-6.0-1.0-0.100","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","332","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","100","0","0","0","1","false","",""
"image-keyboard-response","437","384739","0.0-3.0-6.0-1.0-1.100","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","438","385250","0.0-3.0-6.0-1.0-2.100","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","439","385563","0.0-3.0-6.0-1.0-0.101","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","311","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","101","0","0","0","1","false","",""
"image-keyboard-response","440","385874","0.0-3.0-6.0-1.0-1.101","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","441","386378","0.0-3.0-6.0-1.0-2.101","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","442","386742","0.0-3.0-6.0-1.0-0.102","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","364","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","102","0","1","0","1","true","",""
"image-keyboard-response","443","387063","0.0-3.0-6.0-1.0-1.102","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","444","387568","0.0-3.0-6.0-1.0-2.102","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","445","387984","0.0-3.0-6.0-1.0-0.103","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","416","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","103","0","1","1","0","false","",""
"image-keyboard-response","446","388305","0.0-3.0-6.0-1.0-1.103","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","447","388821","0.0-3.0-6.0-1.0-2.103","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","448","389178","0.0-3.0-6.0-1.0-0.104","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","356","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","104","0","0","1","0","true","",""
"image-keyboard-response","449","389493","0.0-3.0-6.0-1.0-1.104","660468936857e5fb0964cd60","6662009ae78f21dd82fcd179","6662074f98a9d5599327ca22","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
