"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","784","1453266","0.0-3.0-6.0-1.0-0.216","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","339","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","216","0","0","1","1","false","",""
"image-keyboard-response","785","1453579","0.0-3.0-6.0-1.0-1.216","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","786","1454091","0.0-3.0-6.0-1.0-2.216","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","787","1454139","0.0-3.0-6.0-1.0-0.217","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","46","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","217","0","0","0","1","false","",""
"image-keyboard-response","788","1454453","0.0-3.0-6.0-1.0-1.217","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","789","1454966","0.0-3.0-6.0-1.0-2.217","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","790","1455425","0.0-3.0-6.0-1.0-0.218","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","456","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","218","0","0","0","0","true","",""
"image-keyboard-response","791","1455738","0.0-3.0-6.0-1.0-1.218","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","792","1456241","0.0-3.0-6.0-1.0-2.218","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","793","1456706","0.0-3.0-6.0-1.0-0.219","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","462","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","219","0","1","0","0","false","",""
"image-keyboard-response","794","1457019","0.0-3.0-6.0-1.0-1.219","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","795","1457534","0.0-3.0-6.0-1.0-2.219","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","796","1457916","0.0-3.0-6.0-1.0-0.220","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","380","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","220","0","0","1","1","false","",""
"image-keyboard-response","797","1458221","0.0-3.0-6.0-1.0-1.220","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","798","1458726","0.0-3.0-6.0-1.0-2.220","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","799","1459763","0.0-3.0-6.0-1.0-0.221","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","1035","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","221","0","0","0","1","false","",""
"image-keyboard-response","800","1460069","0.0-3.0-6.0-1.0-1.221","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","801","1460573","0.0-3.0-6.0-1.0-2.221","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","802","1461190","0.0-3.0-6.0-1.0-0.222","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","614","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","222","0","0","0","0","true","",""
"image-keyboard-response","803","1461504","0.0-3.0-6.0-1.0-1.222","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","804","1462007","0.0-3.0-6.0-1.0-2.222","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","805","1462230","0.0-3.0-6.0-1.0-0.223","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","220","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","223","0","0","0","0","true","",""
"image-keyboard-response","806","1462545","0.0-3.0-6.0-1.0-1.223","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","807","1463064","0.0-3.0-6.0-1.0-2.223","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","808","1463380","0.0-3.0-6.0-1.0-0.224","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","312","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","224","0","0","0","0","true","",""
"image-keyboard-response","809","1463689","0.0-3.0-6.0-1.0-1.224","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","810","1464192","0.0-3.0-6.0-1.0-2.224","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","811","1464353","0.0-3.0-6.0-1.0-0.225","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","158","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","225","0","1","0","0","false","",""
"image-keyboard-response","812","1464667","0.0-3.0-6.0-1.0-1.225","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","813","1465175","0.0-3.0-6.0-1.0-2.225","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","814","1465397","0.0-3.0-6.0-1.0-0.226","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","220","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","226","0","0","1","1","false","",""
"image-keyboard-response","815","1465704","0.0-3.0-6.0-1.0-1.226","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","816","1466216","0.0-3.0-6.0-1.0-2.226","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","817","1466875","0.0-3.0-6.0-1.0-0.227","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","656","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","227","0","0","0","0","true","",""
"image-keyboard-response","818","1467185","0.0-3.0-6.0-1.0-1.227","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","819","1467703","0.0-3.0-6.0-1.0-2.227","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","820","1469612","0.0-3.0-6.0-1.0-0.228","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","1906","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","228","0","0","0","0","true","",""
"image-keyboard-response","821","1469937","0.0-3.0-6.0-1.0-1.228","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","822","1470439","0.0-3.0-6.0-1.0-2.228","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","823","1470916","0.0-3.0-6.0-1.0-0.229","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","474","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","229","0","0","0","0","true","",""
"image-keyboard-response","824","1471233","0.0-3.0-6.0-1.0-1.229","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","825","1471740","0.0-3.0-6.0-1.0-2.229","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","826","1472137","0.0-3.0-6.0-1.0-0.230","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","394","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","230","0","0","0","0","true","",""
"image-keyboard-response","827","1472452","0.0-3.0-6.0-1.0-1.230","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","828","1472969","0.0-3.0-6.0-1.0-2.230","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","829","1473282","0.0-3.0-6.0-1.0-0.231","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","309","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","231","0","0","0","0","true","",""
"image-keyboard-response","830","1473598","0.0-3.0-6.0-1.0-1.231","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","831","1474105","0.0-3.0-6.0-1.0-2.231","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","832","1474474","0.0-3.0-6.0-1.0-0.232","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","366","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","232","0","0","0","0","true","",""
"image-keyboard-response","833","1474786","0.0-3.0-6.0-1.0-1.232","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","834","1475308","0.0-3.0-6.0-1.0-2.232","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","835","1475983","0.0-3.0-6.0-1.0-0.233","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","673","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","233","0","0","0","0","true","",""
"image-keyboard-response","836","1476300","0.0-3.0-6.0-1.0-1.233","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","837","1476803","0.0-3.0-6.0-1.0-2.233","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","838","1476886","0.0-3.0-6.0-1.0-0.234","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","80","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","234","0","0","0","0","true","",""
"image-keyboard-response","839","1477199","0.0-3.0-6.0-1.0-1.234","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","840","1477705","0.0-3.0-6.0-1.0-2.234","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","841","1478129","0.0-3.0-6.0-1.0-0.235","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","421","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","235","0","0","0","0","true","",""
"image-keyboard-response","842","1478435","0.0-3.0-6.0-1.0-1.235","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","843","1478947","0.0-3.0-6.0-1.0-2.235","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","844","1479363","0.0-3.0-6.0-1.0-0.236","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","413","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","236","0","0","0","0","true","",""
"image-keyboard-response","845","1479669","0.0-3.0-6.0-1.0-1.236","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","846","1480185","0.0-3.0-6.0-1.0-2.236","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","847","1480782","0.0-3.0-6.0-1.0-0.237","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","594","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","237","0","0","0","1","false","",""
"image-keyboard-response","848","1481087","0.0-3.0-6.0-1.0-1.237","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","849","1481598","0.0-3.0-6.0-1.0-2.237","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","850","1482029","0.0-3.0-6.0-1.0-0.238","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","428","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","238","0","0","0","0","true","",""
"image-keyboard-response","851","1482335","0.0-3.0-6.0-1.0-1.238","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","852","1482838","0.0-3.0-6.0-1.0-2.238","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","853","1483476","0.0-3.0-6.0-1.0-0.239","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","634","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","239","0","1","0","0","false","",""
"image-keyboard-response","854","1483793","0.0-3.0-6.0-1.0-1.239","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","855","1484305","0.0-3.0-6.0-1.0-2.239","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","856","1485140","0.0-3.0-6.0-1.0-0.240","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","834","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","240","0","0","1","0","true","",""
"image-keyboard-response","857","1485449","0.0-3.0-6.0-1.0-1.240","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","858","1485968","0.0-3.0-6.0-1.0-2.240","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","859","1486456","0.0-3.0-6.0-1.0-0.241","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","485","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","241","0","1","0","0","false","",""
"image-keyboard-response","860","1486777","0.0-3.0-6.0-1.0-1.241","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","861","1487288","0.0-3.0-6.0-1.0-2.241","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","862","1488308","0.0-3.0-6.0-1.0-0.242","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","1016","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","242","0","0","1","1","false","",""
"image-keyboard-response","863","1488616","0.0-3.0-6.0-1.0-1.242","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","864","1489121","0.0-3.0-6.0-1.0-2.242","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","865","1489568","0.0-3.0-6.0-1.0-0.243","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","445","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","243","0","0","0","0","true","",""
"image-keyboard-response","866","1489875","0.0-3.0-6.0-1.0-1.243","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","867","1490387","0.0-3.0-6.0-1.0-2.243","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","868","1490784","0.0-3.0-6.0-1.0-0.244","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","394","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","244","0","0","0","0","true","",""
"image-keyboard-response","869","1491098","0.0-3.0-6.0-1.0-1.244","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","870","1491604","0.0-3.0-6.0-1.0-2.244","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","871","1491808","0.0-3.0-6.0-1.0-0.245","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","201","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","245","0","1","0","0","false","",""
"image-keyboard-response","872","1492125","0.0-3.0-6.0-1.0-1.245","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","873","1492646","0.0-3.0-6.0-1.0-2.245","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","874","1493100","0.0-3.0-6.0-1.0-0.246","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","452","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","246","0","0","1","0","true","",""
"image-keyboard-response","875","1493414","0.0-3.0-6.0-1.0-1.246","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","876","1493922","0.0-3.0-6.0-1.0-2.246","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","877","1493962","0.0-3.0-6.0-1.0-0.247","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","38","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","247","0","0","0","0","true","",""
"image-keyboard-response","878","1494267","0.0-3.0-6.0-1.0-1.247","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","879","1494778","0.0-3.0-6.0-1.0-2.247","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","880","1495234","0.0-3.0-6.0-1.0-0.248","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","453","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","248","0","0","0","0","true","",""
"image-keyboard-response","881","1495548","0.0-3.0-6.0-1.0-1.248","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","882","1496052","0.0-3.0-6.0-1.0-2.248","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","883","1496097","0.0-3.0-6.0-1.0-0.249","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","42","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","249","0","0","0","0","true","",""
"image-keyboard-response","884","1496414","0.0-3.0-6.0-1.0-1.249","663a5538ea4ded3dd872258e","666094c154fdc95dca3e206f","6660994ce249b8d2e28a4500","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
