"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","396","413743","0.0-3.0-6.0-1.0-1.86","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","397","414253","0.0-3.0-6.0-1.0-2.86","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","398","414314","0.0-3.0-6.0-1.0-0.87","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","60","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","87","0","0","1","1","false","",""
"image-keyboard-response","399","414629","0.0-3.0-6.0-1.0-1.87","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","400","415139","0.0-3.0-6.0-1.0-2.87","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","401","415178","0.0-3.0-6.0-1.0-0.88","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","38","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","88","0","1","0","1","true","",""
"image-keyboard-response","402","415485","0.0-3.0-6.0-1.0-1.88","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","403","415995","0.0-3.0-6.0-1.0-2.88","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","404","416114","0.0-3.0-6.0-1.0-0.89","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","118","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","89","0","0","1","1","false","",""
"image-keyboard-response","405","416415","0.0-3.0-6.0-1.0-1.89","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","406","416925","0.0-3.0-6.0-1.0-2.89","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","407","416946","0.0-3.0-6.0-1.0-0.90","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","20","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","90","0","0","0","1","false","",""
"image-keyboard-response","408","417255","0.0-3.0-6.0-1.0-1.90","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","409","417765","0.0-3.0-6.0-1.0-2.90","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","410","417858","0.0-3.0-6.0-1.0-0.91","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","92","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","91","0","0","0","1","false","",""
"image-keyboard-response","411","418170","0.0-3.0-6.0-1.0-1.91","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","412","418681","0.0-3.0-6.0-1.0-2.91","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","413","418722","0.0-3.0-6.0-1.0-0.92","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","40","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","92","0","0","0","1","false","",""
"image-keyboard-response","414","419026","0.0-3.0-6.0-1.0-1.92","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","415","419536","0.0-3.0-6.0-1.0-2.92","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","416","419610","0.0-3.0-6.0-1.0-0.93","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","73","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","93","0","0","0","1","false","",""
"image-keyboard-response","417","419912","0.0-3.0-6.0-1.0-1.93","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","418","420422","0.0-3.0-6.0-1.0-2.93","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","419","423179","0.0-3.0-6.0-1.0-0.94","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","2756","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","94","0","0","0","0","true","",""
"image-keyboard-response","420","423482","0.0-3.0-6.0-1.0-1.94","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","421","423992","0.0-3.0-6.0-1.0-2.94","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","422","424066","0.0-3.0-6.0-1.0-0.95","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","95","0","0","0","0","true","",""
"image-keyboard-response","423","424367","0.0-3.0-6.0-1.0-1.95","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","424","424878","0.0-3.0-6.0-1.0-2.95","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","425","424962","0.0-3.0-6.0-1.0-0.96","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","83","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","96","0","1","0","0","false","",""
"image-keyboard-response","426","425269","0.0-3.0-6.0-1.0-1.96","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","427","425779","0.0-3.0-6.0-1.0-2.96","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","428","425874","0.0-3.0-6.0-1.0-0.97","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","86","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","97","0","0","1","0","true","",""
"image-keyboard-response","429","426185","0.0-3.0-6.0-1.0-1.97","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","430","426695","0.0-3.0-6.0-1.0-2.97","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","431","426802","0.0-3.0-6.0-1.0-0.98","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","98","0","0","0","0","true","",""
"image-keyboard-response","432","427115","0.0-3.0-6.0-1.0-1.98","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","433","427626","0.0-3.0-6.0-1.0-2.98","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","434","427642","0.0-3.0-6.0-1.0-0.99","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","15","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","99","0","0","0","0","true","",""
"image-keyboard-response","435","427956","0.0-3.0-6.0-1.0-1.99","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","436","428466","0.0-3.0-6.0-1.0-2.99","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","437","428530","0.0-3.0-6.0-1.0-0.100","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","63","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","100","0","0","0","0","true","",""
"image-keyboard-response","438","428841","0.0-3.0-6.0-1.0-1.100","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","439","429351","0.0-3.0-6.0-1.0-2.100","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","440","429378","0.0-3.0-6.0-1.0-0.101","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","26","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","101","0","0","0","0","true","",""
"image-keyboard-response","441","429697","0.0-3.0-6.0-1.0-1.101","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","442","430207","0.0-3.0-6.0-1.0-2.101","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","443","430226","0.0-3.0-6.0-1.0-0.102","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","18","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","102","0","1","0","0","false","",""
"image-keyboard-response","444","430537","0.0-3.0-6.0-1.0-1.102","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","445","431047","0.0-3.0-6.0-1.0-2.102","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","446","431106","0.0-3.0-6.0-1.0-0.103","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","58","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","103","0","1","1","0","false","",""
"image-keyboard-response","447","431407","0.0-3.0-6.0-1.0-1.103","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","448","431917","0.0-3.0-6.0-1.0-2.103","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","449","431946","0.0-3.0-6.0-1.0-0.104","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","104","0","0","1","0","true","",""
"image-keyboard-response","450","432247","0.0-3.0-6.0-1.0-1.104","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","451","432757","0.0-3.0-6.0-1.0-2.104","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","452","432786","0.0-3.0-6.0-1.0-0.105","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","105","0","0","0","0","true","",""
"image-keyboard-response","453","433087","0.0-3.0-6.0-1.0-1.105","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","454","433597","0.0-3.0-6.0-1.0-2.105","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","455","433635","0.0-3.0-6.0-1.0-0.106","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","106","0","0","0","0","true","",""
"image-keyboard-response","456","433942","0.0-3.0-6.0-1.0-1.106","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","457","434452","0.0-3.0-6.0-1.0-2.106","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","458","434498","0.0-3.0-6.0-1.0-0.107","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","45","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","107","0","0","0","0","true","",""
"image-keyboard-response","459","434799","0.0-3.0-6.0-1.0-1.107","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","460","435307","0.0-3.0-6.0-1.0-2.107","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","461","435370","0.0-3.0-6.0-1.0-0.108","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","62","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","108","0","0","0","0","true","",""
"image-keyboard-response","462","435682","0.0-3.0-6.0-1.0-1.108","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","463","436192","0.0-3.0-6.0-1.0-2.108","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","464","436226","0.0-3.0-6.0-1.0-0.109","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","33","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","109","0","0","0","0","true","",""
"image-keyboard-response","465","436537","0.0-3.0-6.0-1.0-1.109","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","466","437047","0.0-3.0-6.0-1.0-2.109","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","467","437106","0.0-3.0-6.0-1.0-0.110","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","51","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","110","0","0","0","0","true","",""
"image-keyboard-response","468","437408","0.0-3.0-6.0-1.0-1.110","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","469","437917","0.0-3.0-6.0-1.0-2.110","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","470","438002","0.0-3.0-6.0-1.0-0.111","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","84","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","111","0","0","0","0","true","",""
"image-keyboard-response","471","438307","0.0-3.0-6.0-1.0-1.111","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","472","438817","0.0-3.0-6.0-1.0-2.111","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","473","438922","0.0-3.0-6.0-1.0-0.112","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","103","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","112","0","1","0","0","false","",""
"image-keyboard-response","474","439237","0.0-3.0-6.0-1.0-1.112","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","475","439748","0.0-3.0-6.0-1.0-2.112","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","476","440762","0.0-3.0-6.0-1.0-0.113","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","1014","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","113","0","1","1","0","false","",""
"image-keyboard-response","477","441068","0.0-3.0-6.0-1.0-1.113","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","478","441578","0.0-3.0-6.0-1.0-2.113","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","479","441690","0.0-3.0-6.0-1.0-0.114","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","111","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","114","0","0","1","0","true","",""
"image-keyboard-response","480","441998","0.0-3.0-6.0-1.0-1.114","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","481","442508","0.0-3.0-6.0-1.0-2.114","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","482","442594","0.0-3.0-6.0-1.0-0.115","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","85","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","115","0","0","0","0","true","",""
"image-keyboard-response","483","442898","0.0-3.0-6.0-1.0-1.115","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","484","443408","0.0-3.0-6.0-1.0-2.115","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","485","443514","0.0-3.0-6.0-1.0-0.116","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","105","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","116","0","0","0","0","true","",""
"image-keyboard-response","486","443828","0.0-3.0-6.0-1.0-1.116","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","487","444339","0.0-3.0-6.0-1.0-2.116","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","488","444748","0.0-3.0-6.0-1.0-0.117","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","408","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","117","0","0","0","0","true","",""
"image-keyboard-response","489","445059","0.0-3.0-6.0-1.0-1.117","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","490","445569","0.0-3.0-6.0-1.0-2.117","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","491","445634","0.0-3.0-6.0-1.0-0.118","615e3c6bdb7c4e8e2ee86818","6662009ae78f21dd82fcd179","666204fdeb46cbfbd2bec21c","64","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","118","0","1","0","0","false","",""
