"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","692","447767","0.0-3.0-6.0-1.0-1.185","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","693","448273","0.0-3.0-6.0-1.0-2.185","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","694","448305","0.0-3.0-6.0-1.0-0.186","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","31","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","186","1","1","1","1","true","",""
"image-keyboard-response","695","448611","0.0-3.0-6.0-1.0-1.186","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","696","449116","0.0-3.0-6.0-1.0-2.186","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","697","449165","0.0-3.0-6.0-1.0-0.187","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","48","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","187","1","1","1","1","true","",""
"image-keyboard-response","698","449471","0.0-3.0-6.0-1.0-1.187","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","699","449977","0.0-3.0-6.0-1.0-2.187","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","700","450166","0.0-3.0-6.0-1.0-0.188","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","189","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","188","1","1","1","1","true","",""
"image-keyboard-response","701","450473","0.0-3.0-6.0-1.0-1.188","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","702","450978","0.0-3.0-6.0-1.0-2.188","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","703","451053","0.0-3.0-6.0-1.0-0.189","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","74","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","189","0","0","1","1","false","",""
"image-keyboard-response","704","451359","0.0-3.0-6.0-1.0-1.189","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","705","451866","0.0-3.0-6.0-1.0-2.189","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","706","452397","0.0-3.0-6.0-1.0-0.190","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","531","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","190","0","0","0","1","false","",""
"image-keyboard-response","707","452703","0.0-3.0-6.0-1.0-1.190","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","708","453209","0.0-3.0-6.0-1.0-2.190","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","709","453435","0.0-3.0-6.0-1.0-0.191","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","225","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","191","0","0","0","1","false","",""
"image-keyboard-response","710","453738","0.0-3.0-6.0-1.0-1.191","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","711","454245","0.0-3.0-6.0-1.0-2.191","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","712","454560","0.0-3.0-6.0-1.0-0.192","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","314","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","192","0","0","0","0","true","",""
"image-keyboard-response","713","454865","0.0-3.0-6.0-1.0-1.192","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","714","455372","0.0-3.0-6.0-1.0-2.192","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","715","455574","0.0-3.0-6.0-1.0-0.193","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","201","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","193","0","0","0","0","true","",""
"image-keyboard-response","716","455877","0.0-3.0-6.0-1.0-1.193","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","717","456383","0.0-3.0-6.0-1.0-2.193","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","718","456587","0.0-3.0-6.0-1.0-0.194","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","203","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","194","0","0","0","0","true","",""
"image-keyboard-response","719","456891","0.0-3.0-6.0-1.0-1.194","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","720","457393","0.0-3.0-6.0-1.0-2.194","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","721","457500","0.0-3.0-6.0-1.0-0.195","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","195","0","0","0","0","true","",""
"image-keyboard-response","722","457802","0.0-3.0-6.0-1.0-1.195","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","723","458309","0.0-3.0-6.0-1.0-2.195","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","724","458504","0.0-3.0-6.0-1.0-0.196","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","196","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","196","0","0","0","0","true","",""
"image-keyboard-response","725","458810","0.0-3.0-6.0-1.0-1.196","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","726","459316","0.0-3.0-6.0-1.0-2.196","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","727","459534","0.0-3.0-6.0-1.0-0.197","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","218","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","197","0","0","0","0","true","",""
"image-keyboard-response","728","459840","0.0-3.0-6.0-1.0-1.197","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","729","460347","0.0-3.0-6.0-1.0-2.197","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","730","460694","0.0-3.0-6.0-1.0-0.198","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","346","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","198","0","1","0","0","false","",""
"image-keyboard-response","731","460999","0.0-3.0-6.0-1.0-1.198","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","732","461506","0.0-3.0-6.0-1.0-2.198","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","733","462076","0.0-3.0-6.0-1.0-0.199","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","570","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","199","0","0","1","0","true","",""
"image-keyboard-response","734","462380","0.0-3.0-6.0-1.0-1.199","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","735","462885","0.0-3.0-6.0-1.0-2.199","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","736","463261","0.0-3.0-6.0-1.0-0.200","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","375","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","200","0","0","0","0","true","",""
"image-keyboard-response","737","463601","0.0-3.0-6.0-1.0-1.200","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","738","464104","0.0-3.0-6.0-1.0-2.200","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","739","464193","0.0-3.0-6.0-1.0-0.201","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","88","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","201","0","0","0","0","true","",""
"image-keyboard-response","740","464498","0.0-3.0-6.0-1.0-1.201","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","741","465004","0.0-3.0-6.0-1.0-2.201","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","742","465183","0.0-3.0-6.0-1.0-0.202","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","178","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","202","0","1","0","0","false","",""
"image-keyboard-response","743","465486","0.0-3.0-6.0-1.0-1.202","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","744","465992","0.0-3.0-6.0-1.0-2.202","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","745","466676","0.0-3.0-6.0-1.0-0.203","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","685","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","203","0","0","1","0","true","",""
"image-keyboard-response","746","466982","0.0-3.0-6.0-1.0-1.203","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","747","467486","0.0-3.0-6.0-1.0-2.203","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","748","468057","0.0-3.0-6.0-1.0-0.204","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","570","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","204","0","0","0","0","true","",""
"image-keyboard-response","749","468363","0.0-3.0-6.0-1.0-1.204","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","750","468869","0.0-3.0-6.0-1.0-2.204","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","751","469529","0.0-3.0-6.0-1.0-0.205","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","659","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","205","0","0","0","0","true","",""
"image-keyboard-response","752","469835","0.0-3.0-6.0-1.0-1.205","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","753","470340","0.0-3.0-6.0-1.0-2.205","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","754","470452","0.0-3.0-6.0-1.0-0.206","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","110","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","206","1","1","0","0","false","",""
"image-keyboard-response","755","470758","0.0-3.0-6.0-1.0-1.206","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","756","471261","0.0-3.0-6.0-1.0-2.206","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","757","471550","0.0-3.0-6.0-1.0-0.207","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","290","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","207","1","1","1","0","false","",""
"image-keyboard-response","758","471856","0.0-3.0-6.0-1.0-1.207","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","759","472359","0.0-3.0-6.0-1.0-2.207","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","760","472504","0.0-3.0-6.0-1.0-0.208","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","144","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","208","1","1","1","1","true","",""
"image-keyboard-response","761","472810","0.0-3.0-6.0-1.0-1.208","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","762","473315","0.0-3.0-6.0-1.0-2.208","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","763","473498","0.0-3.0-6.0-1.0-0.209","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","183","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","209","1","1","1","1","true","",""
"image-keyboard-response","764","473804","0.0-3.0-6.0-1.0-1.209","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","765","474365","0.0-3.0-6.0-1.0-2.209","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","766","474466","0.0-3.0-6.0-1.0-0.210","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","100","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","210","1","1","1","1","true","",""
"image-keyboard-response","767","474768","0.0-3.0-6.0-1.0-1.210","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","768","475275","0.0-3.0-6.0-1.0-2.210","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","769","475406","0.0-3.0-6.0-1.0-0.211","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","130","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","211","1","0","1","1","false","",""
"image-keyboard-response","770","475710","0.0-3.0-6.0-1.0-1.211","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","771","476217","0.0-3.0-6.0-1.0-2.211","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","772","476353","0.0-3.0-6.0-1.0-0.212","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","135","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","212","1","1","0","0","false","",""
"image-keyboard-response","773","476656","0.0-3.0-6.0-1.0-1.212","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","774","477159","0.0-3.0-6.0-1.0-2.212","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","775","477167","0.0-3.0-6.0-1.0-0.213","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","7","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","213","1","1","1","1","true","",""
"image-keyboard-response","776","477471","0.0-3.0-6.0-1.0-1.213","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","777","477977","0.0-3.0-6.0-1.0-2.213","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","778","478088","0.0-3.0-6.0-1.0-0.214","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","110","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","214","1","1","1","1","true","",""
"image-keyboard-response","779","478394","0.0-3.0-6.0-1.0-1.214","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","780","478899","0.0-3.0-6.0-1.0-2.214","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","781","478933","0.0-3.0-6.0-1.0-0.215","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","34","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","215","1","1","1","1","true","",""
"image-keyboard-response","782","479239","0.0-3.0-6.0-1.0-1.215","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","783","479745","0.0-3.0-6.0-1.0-2.215","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","784","479928","0.0-3.0-6.0-1.0-0.216","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","183","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","216","0","0","1","1","false","",""
"image-keyboard-response","785","480231","0.0-3.0-6.0-1.0-1.216","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","786","480737","0.0-3.0-6.0-1.0-2.216","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","787","481032","0.0-3.0-6.0-1.0-0.217","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","294","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","217","0","0","0","0","true","",""
"image-keyboard-response","788","481338","0.0-3.0-6.0-1.0-1.217","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","789","481844","0.0-3.0-6.0-1.0-2.217","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","790","482002","0.0-3.0-6.0-1.0-0.218","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","158","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","218","0","0","0","0","true","",""
"image-keyboard-response","791","482309","0.0-3.0-6.0-1.0-1.218","61103c2b7810420e5f23f437","6662009ae78f21dd82fcd179","66620a7196bb7dd754b9e5f6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
