"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","756","637581","0.0-3.0-6.0-1.0-2.206","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","757","638058","0.0-3.0-6.0-1.0-0.207","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","475","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","207","1","1","1","1","true","",""
"image-keyboard-response","758","638360","0.0-3.0-6.0-1.0-1.207","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","759","638869","0.0-3.0-6.0-1.0-2.207","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","760","639445","0.0-3.0-6.0-1.0-0.208","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","575","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","208","1","1","1","1","true","",""
"image-keyboard-response","761","639752","0.0-3.0-6.0-1.0-1.208","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","762","640256","0.0-3.0-6.0-1.0-2.208","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","763","641008","0.0-3.0-6.0-1.0-0.209","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","751","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","209","1","1","1","1","true","",""
"image-keyboard-response","764","641310","0.0-3.0-6.0-1.0-1.209","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","765","641836","0.0-3.0-6.0-1.0-2.209","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","766","642334","0.0-3.0-6.0-1.0-0.210","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","497","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","210","1","1","1","1","true","",""
"image-keyboard-response","767","642647","0.0-3.0-6.0-1.0-1.210","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","768","643161","0.0-3.0-6.0-1.0-2.210","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","769","643696","0.0-3.0-6.0-1.0-0.211","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","533","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","211","1","0","1","1","false","",""
"image-keyboard-response","770","644011","0.0-3.0-6.0-1.0-1.211","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","771","644514","0.0-3.0-6.0-1.0-2.211","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","772","644932","0.0-3.0-6.0-1.0-0.212","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","417","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","212","1","1","0","0","false","",""
"image-keyboard-response","773","645238","0.0-3.0-6.0-1.0-1.212","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","774","645753","0.0-3.0-6.0-1.0-2.212","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","775","646304","0.0-3.0-6.0-1.0-0.213","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","550","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","213","1","1","1","1","true","",""
"image-keyboard-response","776","646624","0.0-3.0-6.0-1.0-1.213","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","777","647139","0.0-3.0-6.0-1.0-2.213","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","778","648057","0.0-3.0-6.0-1.0-0.214","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","917","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","214","1","1","1","1","true","",""
"image-keyboard-response","779","648377","0.0-3.0-6.0-1.0-1.214","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","780","648890","0.0-3.0-6.0-1.0-2.214","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","781","649872","0.0-3.0-6.0-1.0-0.215","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","980","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","215","1","1","1","1","true","",""
"image-keyboard-response","782","650173","0.0-3.0-6.0-1.0-1.215","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","783","650688","0.0-3.0-6.0-1.0-2.215","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","784","651203","0.0-3.0-6.0-1.0-0.216","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","514","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","216","0","0","1","1","false","",""
"image-keyboard-response","785","651507","0.0-3.0-6.0-1.0-1.216","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","786","652009","0.0-3.0-6.0-1.0-2.216","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","787","652494","0.0-3.0-6.0-1.0-0.217","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","484","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","217","0","0","0","0","true","",""
"image-keyboard-response","788","652805","0.0-3.0-6.0-1.0-1.217","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","789","653314","0.0-3.0-6.0-1.0-2.217","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","790","654359","0.0-3.0-6.0-1.0-0.218","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","1044","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","218","0","0","0","0","true","",""
"image-keyboard-response","791","654672","0.0-3.0-6.0-1.0-1.218","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","792","655174","0.0-3.0-6.0-1.0-2.218","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","793","655801","0.0-3.0-6.0-1.0-0.219","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","625","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","219","0","1","0","0","false","",""
"image-keyboard-response","794","656103","0.0-3.0-6.0-1.0-1.219","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","795","656605","0.0-3.0-6.0-1.0-2.219","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","796","657042","0.0-3.0-6.0-1.0-0.220","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","436","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","220","0","0","1","1","false","",""
"image-keyboard-response","797","657352","0.0-3.0-6.0-1.0-1.220","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","798","657862","0.0-3.0-6.0-1.0-2.220","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","799","658464","0.0-3.0-6.0-1.0-0.221","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","601","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","221","0","0","0","0","true","",""
"image-keyboard-response","800","658778","0.0-3.0-6.0-1.0-1.221","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","801","659295","0.0-3.0-6.0-1.0-2.221","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","802","660057","0.0-3.0-6.0-1.0-0.222","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","761","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","222","0","0","0","1","false","",""
"image-keyboard-response","803","660368","0.0-3.0-6.0-1.0-1.222","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","804","660874","0.0-3.0-6.0-1.0-2.222","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","805","661323","0.0-3.0-6.0-1.0-0.223","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","447","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","223","0","0","0","0","true","",""
"image-keyboard-response","806","661628","0.0-3.0-6.0-1.0-1.223","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","807","662138","0.0-3.0-6.0-1.0-2.223","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","808","662750","0.0-3.0-6.0-1.0-0.224","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","611","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","224","0","0","0","0","true","",""
"image-keyboard-response","809","663060","0.0-3.0-6.0-1.0-1.224","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","810","663567","0.0-3.0-6.0-1.0-2.224","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","811","664981","0.0-3.0-6.0-1.0-0.225","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","1414","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","225","0","1","0","0","false","",""
"image-keyboard-response","812","665298","0.0-3.0-6.0-1.0-1.225","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","813","665809","0.0-3.0-6.0-1.0-2.225","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","814","666660","0.0-3.0-6.0-1.0-0.226","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","850","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","226","0","0","1","1","false","",""
"image-keyboard-response","815","666964","0.0-3.0-6.0-1.0-1.226","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","816","667481","0.0-3.0-6.0-1.0-2.226","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","817","668293","0.0-3.0-6.0-1.0-0.227","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","811","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","227","0","0","0","0","true","",""
"image-keyboard-response","818","668602","0.0-3.0-6.0-1.0-1.227","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","819","669109","0.0-3.0-6.0-1.0-2.227","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","820","669900","0.0-3.0-6.0-1.0-0.228","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","790","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","228","0","0","0","0","true","",""
"image-keyboard-response","821","670205","0.0-3.0-6.0-1.0-1.228","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","822","670716","0.0-3.0-6.0-1.0-2.228","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","823","671292","0.0-3.0-6.0-1.0-0.229","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","571","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","229","0","0","0","0","true","",""
"image-keyboard-response","824","671606","0.0-3.0-6.0-1.0-1.229","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","825","672118","0.0-3.0-6.0-1.0-2.229","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","826","672563","0.0-3.0-6.0-1.0-0.230","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","444","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","230","0","0","0","0","true","",""
"image-keyboard-response","827","672865","0.0-3.0-6.0-1.0-1.230","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","828","673382","0.0-3.0-6.0-1.0-2.230","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","829","673826","0.0-3.0-6.0-1.0-0.231","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","443","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","231","0","0","0","1","false","",""
"image-keyboard-response","830","674134","0.0-3.0-6.0-1.0-1.231","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","831","674637","0.0-3.0-6.0-1.0-2.231","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","832","675126","0.0-3.0-6.0-1.0-0.232","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","488","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","232","0","0","0","0","true","",""
"image-keyboard-response","833","675434","0.0-3.0-6.0-1.0-1.232","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","834","675957","0.0-3.0-6.0-1.0-2.232","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","835","676362","0.0-3.0-6.0-1.0-0.233","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","404","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","233","0","0","0","1","false","",""
"image-keyboard-response","836","676665","0.0-3.0-6.0-1.0-1.233","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","837","677181","0.0-3.0-6.0-1.0-2.233","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","838","677779","0.0-3.0-6.0-1.0-0.234","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","597","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","234","0","0","0","0","true","",""
"image-keyboard-response","839","678082","0.0-3.0-6.0-1.0-1.234","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","840","678584","0.0-3.0-6.0-1.0-2.234","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","841","679101","0.0-3.0-6.0-1.0-0.235","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","516","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","235","0","0","0","0","true","",""
"image-keyboard-response","842","679405","0.0-3.0-6.0-1.0-1.235","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","843","679915","0.0-3.0-6.0-1.0-2.235","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","844","680574","0.0-3.0-6.0-1.0-0.236","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","658","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","236","0","0","0","0","true","",""
"image-keyboard-response","845","680880","0.0-3.0-6.0-1.0-1.236","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","846","681395","0.0-3.0-6.0-1.0-2.236","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","847","681955","0.0-3.0-6.0-1.0-0.237","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","559","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","237","0","0","0","0","true","",""
"image-keyboard-response","848","682266","0.0-3.0-6.0-1.0-1.237","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","849","682781","0.0-3.0-6.0-1.0-2.237","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","850","683091","0.0-3.0-6.0-1.0-0.238","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","308","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","238","0","0","0","1","false","",""
"image-keyboard-response","851","683397","0.0-3.0-6.0-1.0-1.238","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","852","683909","0.0-3.0-6.0-1.0-2.238","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","853","684517","0.0-3.0-6.0-1.0-0.239","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","607","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","239","0","1","0","0","false","",""
"image-keyboard-response","854","684832","0.0-3.0-6.0-1.0-1.239","5f2eebd9d21e322a9ed68f09","6662009ae78f21dd82fcd179","666215433b8f136c93a4e52f","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
