"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","538","467229","0.0-3.0-6.0-1.0-2.133","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","539","467599","0.0-3.0-6.0-1.0-0.134","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","367","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","134","0","0","0","0","true","",""
"image-keyboard-response","540","467913","0.0-3.0-6.0-1.0-1.134","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","541","468425","0.0-3.0-6.0-1.0-2.134","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","542","468883","0.0-3.0-6.0-1.0-0.135","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","458","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","135","0","1","0","0","false","",""
"image-keyboard-response","543","469186","0.0-3.0-6.0-1.0-1.135","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","544","469698","0.0-3.0-6.0-1.0-2.135","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","545","469975","0.0-3.0-6.0-1.0-0.136","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","276","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","136","0","0","1","1","false","",""
"image-keyboard-response","546","470291","0.0-3.0-6.0-1.0-1.136","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","547","470801","0.0-3.0-6.0-1.0-2.136","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","548","471131","0.0-3.0-6.0-1.0-0.137","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","329","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","137","0","0","0","0","true","",""
"image-keyboard-response","549","471436","0.0-3.0-6.0-1.0-1.137","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","550","471942","0.0-3.0-6.0-1.0-2.137","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","551","472317","0.0-3.0-6.0-1.0-0.138","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","374","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","138","0","0","0","0","true","",""
"image-keyboard-response","552","472620","0.0-3.0-6.0-1.0-1.138","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","553","473132","0.0-3.0-6.0-1.0-2.138","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","554","473396","0.0-3.0-6.0-1.0-0.139","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","263","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","139","0","0","0","0","true","",""
"image-keyboard-response","555","473706","0.0-3.0-6.0-1.0-1.139","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","556","474219","0.0-3.0-6.0-1.0-2.139","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","557","474594","0.0-3.0-6.0-1.0-0.140","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","374","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","140","0","1","0","0","false","",""
"image-keyboard-response","558","474902","0.0-3.0-6.0-1.0-1.140","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","559","475417","0.0-3.0-6.0-1.0-2.140","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","560","475772","0.0-3.0-6.0-1.0-0.141","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","355","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","141","0","0","1","1","false","",""
"image-keyboard-response","561","476086","0.0-3.0-6.0-1.0-1.141","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","562","476601","0.0-3.0-6.0-1.0-2.141","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","563","476963","0.0-3.0-6.0-1.0-0.142","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","361","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","142","0","1","0","0","false","",""
"image-keyboard-response","564","477264","0.0-3.0-6.0-1.0-1.142","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","565","477774","0.0-3.0-6.0-1.0-2.142","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","566","478190","0.0-3.0-6.0-1.0-0.143","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","416","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","143","0","1","1","1","true","",""
"image-keyboard-response","567","478500","0.0-3.0-6.0-1.0-1.143","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","568","479010","0.0-3.0-6.0-1.0-2.143","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","569","479450","0.0-3.0-6.0-1.0-0.144","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","439","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","144","1","1","1","1","true","",""
"image-keyboard-response","570","479766","0.0-3.0-6.0-1.0-1.144","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","571","480275","0.0-3.0-6.0-1.0-2.144","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","572","480616","0.0-3.0-6.0-1.0-0.145","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","341","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","145","1","1","1","1","true","",""
"image-keyboard-response","573","480924","0.0-3.0-6.0-1.0-1.145","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","574","481432","0.0-3.0-6.0-1.0-2.145","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","575","481768","0.0-3.0-6.0-1.0-0.146","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","333","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","146","1","1","1","1","true","",""
"image-keyboard-response","576","482070","0.0-3.0-6.0-1.0-1.146","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","577","482582","0.0-3.0-6.0-1.0-2.146","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","578","482956","0.0-3.0-6.0-1.0-0.147","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","374","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","147","1","1","1","1","true","",""
"image-keyboard-response","579","483268","0.0-3.0-6.0-1.0-1.147","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","580","483782","0.0-3.0-6.0-1.0-2.147","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","581","484147","0.0-3.0-6.0-1.0-0.148","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","364","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","148","1","1","1","1","true","",""
"image-keyboard-response","582","484453","0.0-3.0-6.0-1.0-1.148","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","583","484955","0.0-3.0-6.0-1.0-2.148","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","584","485298","0.0-3.0-6.0-1.0-0.149","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","342","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","149","1","1","1","1","true","",""
"image-keyboard-response","585","485610","0.0-3.0-6.0-1.0-1.149","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","586","486126","0.0-3.0-6.0-1.0-2.149","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","587","486549","0.0-3.0-6.0-1.0-0.150","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","423","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","150","1","1","1","1","true","",""
"image-keyboard-response","588","486866","0.0-3.0-6.0-1.0-1.150","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","589","487382","0.0-3.0-6.0-1.0-2.150","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","590","487700","0.0-3.0-6.0-1.0-0.151","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","151","1","0","1","1","false","",""
"image-keyboard-response","591","488005","0.0-3.0-6.0-1.0-1.151","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","592","488519","0.0-3.0-6.0-1.0-2.151","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","593","488857","0.0-3.0-6.0-1.0-0.152","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","338","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","152","1","1","0","0","false","",""
"image-keyboard-response","594","489158","0.0-3.0-6.0-1.0-1.152","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","595","489674","0.0-3.0-6.0-1.0-2.152","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","596","490123","0.0-3.0-6.0-1.0-0.153","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","449","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","153","1","1","1","1","true","",""
"image-keyboard-response","597","490433","0.0-3.0-6.0-1.0-1.153","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","598","490944","0.0-3.0-6.0-1.0-2.153","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","599","491791","0.0-3.0-6.0-1.0-0.154","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","846","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","154","1","1","1","1","true","",""
"image-keyboard-response","600","492100","0.0-3.0-6.0-1.0-1.154","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","601","492617","0.0-3.0-6.0-1.0-2.154","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","602","492882","0.0-3.0-6.0-1.0-0.155","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","264","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","155","1","0","1","1","false","",""
"image-keyboard-response","603","493191","0.0-3.0-6.0-1.0-1.155","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","604","493705","0.0-3.0-6.0-1.0-2.155","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","605","494000","0.0-3.0-6.0-1.0-0.156","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","295","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","156","1","1","0","0","false","",""
"image-keyboard-response","606","494313","0.0-3.0-6.0-1.0-1.156","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","607","494824","0.0-3.0-6.0-1.0-2.156","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","608","495131","0.0-3.0-6.0-1.0-0.157","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","157","1","1","1","1","true","",""
"image-keyboard-response","609","495432","0.0-3.0-6.0-1.0-1.157","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","610","495944","0.0-3.0-6.0-1.0-2.157","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","611","496284","0.0-3.0-6.0-1.0-0.158","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","339","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","158","1","1","1","1","true","",""
"image-keyboard-response","612","496597","0.0-3.0-6.0-1.0-1.158","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","613","497108","0.0-3.0-6.0-1.0-2.158","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","614","497459","0.0-3.0-6.0-1.0-0.159","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","348","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","159","1","0","1","1","false","",""
"image-keyboard-response","615","497762","0.0-3.0-6.0-1.0-1.159","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","616","498271","0.0-3.0-6.0-1.0-2.159","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","617","498499","0.0-3.0-6.0-1.0-0.160","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","228","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","160","1","1","0","0","false","",""
"image-keyboard-response","618","498812","0.0-3.0-6.0-1.0-1.160","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","619","499325","0.0-3.0-6.0-1.0-2.160","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","620","499622","0.0-3.0-6.0-1.0-0.161","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","296","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","161","1","1","1","1","true","",""
"image-keyboard-response","621","499930","0.0-3.0-6.0-1.0-1.161","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","622","500445","0.0-3.0-6.0-1.0-2.161","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","623","500731","0.0-3.0-6.0-1.0-0.162","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","285","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","162","1","1","1","1","true","",""
"image-keyboard-response","624","501037","0.0-3.0-6.0-1.0-1.162","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","625","501552","0.0-3.0-6.0-1.0-2.162","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","626","501999","0.0-3.0-6.0-1.0-0.163","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","447","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","163","1","0","1","1","false","",""
"image-keyboard-response","627","502315","0.0-3.0-6.0-1.0-1.163","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","628","502829","0.0-3.0-6.0-1.0-2.163","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","629","503210","0.0-3.0-6.0-1.0-0.164","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","380","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","164","1","1","0","0","false","",""
"image-keyboard-response","630","503524","0.0-3.0-6.0-1.0-1.164","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","631","504038","0.0-3.0-6.0-1.0-2.164","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","632","505133","0.0-3.0-6.0-1.0-0.165","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","1095","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","165","1","1","1","1","true","",""
"image-keyboard-response","633","505439","0.0-3.0-6.0-1.0-1.165","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","634","505956","0.0-3.0-6.0-1.0-2.165","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","635","506032","0.0-3.0-6.0-1.0-0.166","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","76","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","166","1","1","1","1","true","",""
"image-keyboard-response","636","506344","0.0-3.0-6.0-1.0-1.166","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","637","506856","0.0-3.0-6.0-1.0-2.166","60e2600a329d5ebfcb54b413","6662009ae78f21dd82fcd179","6662079f855fbcd7995bd50c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
