"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","774","560286","0.0-3.0-6.0-1.0-2.212","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","775","560310","0.0-3.0-6.0-1.0-0.213","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","23","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","213","1","1","1","1","true","",""
"image-keyboard-response","776","560617","0.0-3.0-6.0-1.0-1.213","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","777","561126","0.0-3.0-6.0-1.0-2.213","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","778","561190","0.0-3.0-6.0-1.0-0.214","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","64","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","214","1","1","1","1","true","",""
"image-keyboard-response","779","561492","0.0-3.0-6.0-1.0-1.214","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","780","562005","0.0-3.0-6.0-1.0-2.214","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","781","562038","0.0-3.0-6.0-1.0-0.215","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","32","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","215","1","1","1","1","true","",""
"image-keyboard-response","782","562356","0.0-3.0-6.0-1.0-1.215","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","783","562869","0.0-3.0-6.0-1.0-2.215","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","784","562902","0.0-3.0-6.0-1.0-0.216","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","32","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","216","0","0","1","1","false","",""
"image-keyboard-response","785","563217","0.0-3.0-6.0-1.0-1.216","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","786","563724","0.0-3.0-6.0-1.0-2.216","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","787","563862","0.0-3.0-6.0-1.0-0.217","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","137","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","217","0","0","0","1","false","",""
"image-keyboard-response","788","564167","0.0-3.0-6.0-1.0-1.217","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","789","564677","0.0-3.0-6.0-1.0-2.217","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","790","564790","0.0-3.0-6.0-1.0-0.218","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","218","0","0","0","1","false","",""
"image-keyboard-response","791","565106","0.0-3.0-6.0-1.0-1.218","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","792","565610","0.0-3.0-6.0-1.0-2.218","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","793","565646","0.0-3.0-6.0-1.0-0.219","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","35","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","219","0","1","0","0","false","",""
"image-keyboard-response","794","565954","0.0-3.0-6.0-1.0-1.219","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","795","566472","0.0-3.0-6.0-1.0-2.219","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","796","566542","0.0-3.0-6.0-1.0-0.220","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","70","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","220","0","0","1","0","true","",""
"image-keyboard-response","797","566851","0.0-3.0-6.0-1.0-1.220","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","798","567359","0.0-3.0-6.0-1.0-2.220","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","799","567502","0.0-3.0-6.0-1.0-0.221","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","142","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","221","0","0","0","0","true","",""
"image-keyboard-response","800","567819","0.0-3.0-6.0-1.0-1.221","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","801","568325","0.0-3.0-6.0-1.0-2.221","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","802","568350","0.0-3.0-6.0-1.0-0.222","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","24","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","222","0","0","0","0","true","",""
"image-keyboard-response","803","568657","0.0-3.0-6.0-1.0-1.222","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","804","569162","0.0-3.0-6.0-1.0-2.222","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","805","569206","0.0-3.0-6.0-1.0-0.223","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","42","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","223","0","0","0","0","true","",""
"image-keyboard-response","806","569510","0.0-3.0-6.0-1.0-1.223","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","807","570018","0.0-3.0-6.0-1.0-2.223","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","808","570158","0.0-3.0-6.0-1.0-0.224","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","139","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","224","0","0","0","0","true","",""
"image-keyboard-response","809","570459","0.0-3.0-6.0-1.0-1.224","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","810","570966","0.0-3.0-6.0-1.0-2.224","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","811","571078","0.0-3.0-6.0-1.0-0.225","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","112","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","225","0","1","0","0","false","",""
"image-keyboard-response","812","571392","0.0-3.0-6.0-1.0-1.225","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","813","571901","0.0-3.0-6.0-1.0-2.225","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","814","572518","0.0-3.0-6.0-1.0-0.226","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","616","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","226","0","0","1","0","true","",""
"image-keyboard-response","815","572829","0.0-3.0-6.0-1.0-1.226","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","816","573337","0.0-3.0-6.0-1.0-2.226","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","817","573493","0.0-3.0-6.0-1.0-0.227","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","156","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","227","0","0","0","0","true","",""
"image-keyboard-response","818","573800","0.0-3.0-6.0-1.0-1.227","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","819","574311","0.0-3.0-6.0-1.0-2.227","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","820","574341","0.0-3.0-6.0-1.0-0.228","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","30","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","228","0","0","0","0","true","",""
"image-keyboard-response","821","574649","0.0-3.0-6.0-1.0-1.228","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","822","575158","0.0-3.0-6.0-1.0-2.228","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","823","575230","0.0-3.0-6.0-1.0-0.229","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","72","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","229","0","0","0","0","true","",""
"image-keyboard-response","824","575534","0.0-3.0-6.0-1.0-1.229","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","825","576040","0.0-3.0-6.0-1.0-2.229","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","826","576094","0.0-3.0-6.0-1.0-0.230","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","53","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","230","0","0","0","0","true","",""
"image-keyboard-response","827","576403","0.0-3.0-6.0-1.0-1.230","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","828","576912","0.0-3.0-6.0-1.0-2.230","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","829","577086","0.0-3.0-6.0-1.0-0.231","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","173","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","231","0","0","0","0","true","",""
"image-keyboard-response","830","577400","0.0-3.0-6.0-1.0-1.231","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","831","577914","0.0-3.0-6.0-1.0-2.231","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","832","578158","0.0-3.0-6.0-1.0-0.232","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","243","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","232","0","0","0","0","true","",""
"image-keyboard-response","833","578471","0.0-3.0-6.0-1.0-1.232","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","834","578979","0.0-3.0-6.0-1.0-2.232","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","835","579150","0.0-3.0-6.0-1.0-0.233","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","170","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","233","0","0","0","0","true","",""
"image-keyboard-response","836","579453","0.0-3.0-6.0-1.0-1.233","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","837","579961","0.0-3.0-6.0-1.0-2.233","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","838","580126","0.0-3.0-6.0-1.0-0.234","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","164","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","234","0","0","0","0","true","",""
"image-keyboard-response","839","580437","0.0-3.0-6.0-1.0-1.234","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","840","580944","0.0-3.0-6.0-1.0-2.234","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","841","581038","0.0-3.0-6.0-1.0-0.235","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","93","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","235","0","0","0","0","true","",""
"image-keyboard-response","842","581347","0.0-3.0-6.0-1.0-1.235","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","843","581861","0.0-3.0-6.0-1.0-2.235","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","844","581998","0.0-3.0-6.0-1.0-0.236","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","236","0","0","0","0","true","",""
"image-keyboard-response","845","582302","0.0-3.0-6.0-1.0-1.236","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","846","582809","0.0-3.0-6.0-1.0-2.236","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","847","582934","0.0-3.0-6.0-1.0-0.237","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","124","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","237","0","0","0","0","true","",""
"image-keyboard-response","848","583247","0.0-3.0-6.0-1.0-1.237","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","849","583756","0.0-3.0-6.0-1.0-2.237","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","850","583878","0.0-3.0-6.0-1.0-0.238","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","238","0","0","0","0","true","",""
"image-keyboard-response","851","584186","0.0-3.0-6.0-1.0-1.238","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","852","584692","0.0-3.0-6.0-1.0-2.238","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","853","584846","0.0-3.0-6.0-1.0-0.239","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","239","0","1","0","0","false","",""
"image-keyboard-response","854","585150","0.0-3.0-6.0-1.0-1.239","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","855","585658","0.0-3.0-6.0-1.0-2.239","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","856","585854","0.0-3.0-6.0-1.0-0.240","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","195","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","240","0","0","1","0","true","",""
"image-keyboard-response","857","586157","0.0-3.0-6.0-1.0-1.240","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","858","586666","0.0-3.0-6.0-1.0-2.240","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","859","586791","0.0-3.0-6.0-1.0-0.241","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","124","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","241","0","1","0","0","false","",""
"image-keyboard-response","860","587104","0.0-3.0-6.0-1.0-1.241","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","861","587612","0.0-3.0-6.0-1.0-2.241","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","862","587703","0.0-3.0-6.0-1.0-0.242","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","90","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","242","0","0","1","0","true","",""
"image-keyboard-response","863","588008","0.0-3.0-6.0-1.0-1.242","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","864","588515","0.0-3.0-6.0-1.0-2.242","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","865","588638","0.0-3.0-6.0-1.0-0.243","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","243","0","0","0","0","true","",""
"image-keyboard-response","866","588949","0.0-3.0-6.0-1.0-1.243","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","867","589462","0.0-3.0-6.0-1.0-2.243","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","868","589589","0.0-3.0-6.0-1.0-0.244","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","126","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","244","0","0","0","0","true","",""
"image-keyboard-response","869","589892","0.0-3.0-6.0-1.0-1.244","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","870","590402","0.0-3.0-6.0-1.0-2.244","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","871","590469","0.0-3.0-6.0-1.0-0.245","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","67","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","245","0","1","0","0","false","",""
"image-keyboard-response","872","590773","0.0-3.0-6.0-1.0-1.245","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","873","591287","0.0-3.0-6.0-1.0-2.245","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","874","591302","0.0-3.0-6.0-1.0-0.246","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","14","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","246","0","0","1","0","true","",""
"image-keyboard-response","875","591607","0.0-3.0-6.0-1.0-1.246","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","876","592110","0.0-3.0-6.0-1.0-2.246","5d6494874e9aae0019598b14","6662009ae78f21dd82fcd179","66620c7b55529e3640da8859","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
