"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","625","736229","0.0-3.0-6.0-1.0-2.162","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","626","736510","0.0-3.0-6.0-1.0-0.163","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","280","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","163","1","0","1","1","false","",""
"image-keyboard-response","627","736819","0.0-3.0-6.0-1.0-1.163","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","628","737331","0.0-3.0-6.0-1.0-2.163","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","629","738877","0.0-3.0-6.0-1.0-0.164","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","1545","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","164","1","1","0","1","true","",""
"image-keyboard-response","630","739188","0.0-3.0-6.0-1.0-1.164","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","631","739703","0.0-3.0-6.0-1.0-2.164","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","632","740070","0.0-3.0-6.0-1.0-0.165","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","366","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","165","1","1","1","1","true","",""
"image-keyboard-response","633","740373","0.0-3.0-6.0-1.0-1.165","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","634","740890","0.0-3.0-6.0-1.0-2.165","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","635","741262","0.0-3.0-6.0-1.0-0.166","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","371","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","166","1","1","1","1","true","",""
"image-keyboard-response","636","741569","0.0-3.0-6.0-1.0-1.166","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","637","742075","0.0-3.0-6.0-1.0-2.166","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","638","742534","0.0-3.0-6.0-1.0-0.167","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","458","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","167","1","1","1","1","true","",""
"image-keyboard-response","639","742841","0.0-3.0-6.0-1.0-1.167","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","640","743350","0.0-3.0-6.0-1.0-2.167","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","641","743694","0.0-3.0-6.0-1.0-0.168","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","342","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","168","1","0","1","1","false","",""
"image-keyboard-response","642","744000","0.0-3.0-6.0-1.0-1.168","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","643","744516","0.0-3.0-6.0-1.0-2.168","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","644","745682","0.0-3.0-6.0-1.0-0.169","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","1169","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","169","1","1","0","0","false","",""
"image-keyboard-response","645","745997","0.0-3.0-6.0-1.0-1.169","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","646","746513","0.0-3.0-6.0-1.0-2.169","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","647","747433","0.0-3.0-6.0-1.0-0.170","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","920","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","170","1","1","1","1","true","",""
"image-keyboard-response","648","747744","0.0-3.0-6.0-1.0-1.170","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","649","748254","0.0-3.0-6.0-1.0-2.170","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","650","748474","0.0-3.0-6.0-1.0-0.171","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","219","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","171","1","1","1","1","true","",""
"image-keyboard-response","651","748784","0.0-3.0-6.0-1.0-1.171","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","652","749287","0.0-3.0-6.0-1.0-2.171","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","653","749705","0.0-3.0-6.0-1.0-0.172","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","418","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","172","1","1","1","1","true","",""
"image-keyboard-response","654","750013","0.0-3.0-6.0-1.0-1.172","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","655","750524","0.0-3.0-6.0-1.0-2.172","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","656","751017","0.0-3.0-6.0-1.0-0.173","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","493","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","173","1","1","1","1","true","",""
"image-keyboard-response","657","751329","0.0-3.0-6.0-1.0-1.173","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","658","751840","0.0-3.0-6.0-1.0-2.173","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","659","752130","0.0-3.0-6.0-1.0-0.174","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","289","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","174","1","0","1","1","false","",""
"image-keyboard-response","660","752443","0.0-3.0-6.0-1.0-1.174","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","661","752959","0.0-3.0-6.0-1.0-2.174","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","662","753514","0.0-3.0-6.0-1.0-0.175","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","554","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","175","1","1","0","0","false","",""
"image-keyboard-response","663","753815","0.0-3.0-6.0-1.0-1.175","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","664","754317","0.0-3.0-6.0-1.0-2.175","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","665","754722","0.0-3.0-6.0-1.0-0.176","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","404","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","176","1","1","1","1","true","",""
"image-keyboard-response","666","755029","0.0-3.0-6.0-1.0-1.176","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","667","755534","0.0-3.0-6.0-1.0-2.176","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","668","755634","0.0-3.0-6.0-1.0-0.177","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","99","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","177","1","0","1","1","false","",""
"image-keyboard-response","669","755944","0.0-3.0-6.0-1.0-1.177","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","670","756455","0.0-3.0-6.0-1.0-2.177","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","671","756706","0.0-3.0-6.0-1.0-0.178","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","250","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","178","1","1","0","1","true","",""
"image-keyboard-response","672","757020","0.0-3.0-6.0-1.0-1.178","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","673","757534","0.0-3.0-6.0-1.0-2.178","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","674","757786","0.0-3.0-6.0-1.0-0.179","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","252","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","179","1","1","1","1","true","",""
"image-keyboard-response","675","758094","0.0-3.0-6.0-1.0-1.179","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","676","758599","0.0-3.0-6.0-1.0-2.179","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","677","759146","0.0-3.0-6.0-1.0-0.180","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","546","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","180","1","0","1","1","false","",""
"image-keyboard-response","678","759461","0.0-3.0-6.0-1.0-1.180","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","679","759967","0.0-3.0-6.0-1.0-2.180","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","680","760946","0.0-3.0-6.0-1.0-0.181","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","978","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","181","1","0","0","0","true","",""
"image-keyboard-response","681","761261","0.0-3.0-6.0-1.0-1.181","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","682","761763","0.0-3.0-6.0-1.0-2.181","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","683","762226","0.0-3.0-6.0-1.0-0.182","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","462","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","182","1","1","0","0","false","",""
"image-keyboard-response","684","762534","0.0-3.0-6.0-1.0-1.182","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","685","763036","0.0-3.0-6.0-1.0-2.182","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","686","763458","0.0-3.0-6.0-1.0-0.183","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","421","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","183","1","1","1","1","true","",""
"image-keyboard-response","687","763763","0.0-3.0-6.0-1.0-1.183","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","688","764267","0.0-3.0-6.0-1.0-2.183","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","689","764611","0.0-3.0-6.0-1.0-0.184","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","343","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","184","1","1","1","1","true","",""
"image-keyboard-response","690","764927","0.0-3.0-6.0-1.0-1.184","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","691","765432","0.0-3.0-6.0-1.0-2.184","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","692","765770","0.0-3.0-6.0-1.0-0.185","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","336","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","185","1","1","1","1","true","",""
"image-keyboard-response","693","766078","0.0-3.0-6.0-1.0-1.185","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","694","766584","0.0-3.0-6.0-1.0-2.185","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","695","766593","0.0-3.0-6.0-1.0-0.186","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","8","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","186","1","1","1","1","true","",""
"image-keyboard-response","696","766909","0.0-3.0-6.0-1.0-1.186","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","697","767416","0.0-3.0-6.0-1.0-2.186","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","698","767721","0.0-3.0-6.0-1.0-0.187","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","304","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","187","1","1","1","1","true","",""
"image-keyboard-response","699","768029","0.0-3.0-6.0-1.0-1.187","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","700","768540","0.0-3.0-6.0-1.0-2.187","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","701","769065","0.0-3.0-6.0-1.0-0.188","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","524","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","188","1","1","1","1","true","",""
"image-keyboard-response","702","769377","0.0-3.0-6.0-1.0-1.188","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","703","769881","0.0-3.0-6.0-1.0-2.188","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","704","770394","0.0-3.0-6.0-1.0-0.189","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","512","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","189","0","0","1","1","false","",""
"image-keyboard-response","705","770711","0.0-3.0-6.0-1.0-1.189","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","706","771215","0.0-3.0-6.0-1.0-2.189","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","707","771802","0.0-3.0-6.0-1.0-0.190","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","586","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","190","0","0","0","0","true","",""
"image-keyboard-response","708","772108","0.0-3.0-6.0-1.0-1.190","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","709","772620","0.0-3.0-6.0-1.0-2.190","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","710","773034","0.0-3.0-6.0-1.0-0.191","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","413","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","191","0","0","0","0","true","",""
"image-keyboard-response","711","773344","0.0-3.0-6.0-1.0-1.191","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","712","773858","0.0-3.0-6.0-1.0-2.191","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","713","774241","0.0-3.0-6.0-1.0-0.192","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","382","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","192","0","0","0","0","true","",""
"image-keyboard-response","714","774548","0.0-3.0-6.0-1.0-1.192","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","715","775061","0.0-3.0-6.0-1.0-2.192","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","716","775393","0.0-3.0-6.0-1.0-0.193","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","331","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","193","0","0","0","0","true","",""
"image-keyboard-response","717","775709","0.0-3.0-6.0-1.0-1.193","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","718","776224","0.0-3.0-6.0-1.0-2.193","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","719","776562","0.0-3.0-6.0-1.0-0.194","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","337","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","194","0","0","0","0","true","",""
"image-keyboard-response","720","776879","0.0-3.0-6.0-1.0-1.194","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","721","777396","0.0-3.0-6.0-1.0-2.194","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","722","777641","0.0-3.0-6.0-1.0-0.195","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","244","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","195","0","0","0","0","true","",""
"image-keyboard-response","723","777955","0.0-3.0-6.0-1.0-1.195","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","724","778464","0.0-3.0-6.0-1.0-2.195","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","725","778682","0.0-3.0-6.0-1.0-0.196","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","196","0","0","0","0","true","",""
"image-keyboard-response","726","778992","0.0-3.0-6.0-1.0-1.196","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","727","779500","0.0-3.0-6.0-1.0-2.196","64332b93d1cde024292baf53","6662009ae78f21dd82fcd179","66620d77570836b974b9ecfa","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
